YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,28,0,10.35,70.10000000000001,0.0,3.09
2021,1,28,3,20.11,39.199999999999996,0.0,3.013333333333333
2021,1,28,6,24.333333333333332,30.323333333333334,0.0,3.0233333333333334
2021,1,28,9,21.143333333333334,47.49666666666667,0.0,2.6133333333333333
2021,1,28,12,15.17,65.12666666666667,0.0,2.69
2021,1,28,15,13.633333333333333,66.51333333333334,0.0,2.25
2021,1,28,18,11.436666666666667,72.8,0.0,2.5066666666666664
2021,1,28,21,9.22,81.06,0.0,2.8699999999999997
2021,1,29,0,11.266666666666666,74.42666666666666,0.0,2.6799999999999997
2021,1,29,3,21.373333333333335,40.61666666666667,0.0,2.4266666666666667
2021,1,29,6,25.47,29.63,0.0,3.5033333333333334
2021,1,29,9,22.116666666666664,46.24333333333333,0.0,2.6366666666666667
2021,1,29,12,17.896666666666665,53.096666666666664,0.0,1.9000000000000001
2021,1,29,15,17.783333333333335,47.583333333333336,0.0,0.8033333333333333
2021,1,29,18,15.9,53.173333333333325,0.0,0.9866666666666667
2021,1,29,21,11.986666666666666,73.37,0.0,2.466666666666667
2021,1,30,0,13.203333333333333,69.52,0.0,2.526666666666667
2021,1,30,3,21.686666666666667,39.92666666666667,0.0,1.8933333333333333
2021,1,30,6,25.183333333333337,35.123333333333335,0.0,2.186666666666667
2021,1,30,9,21.900000000000002,52.76333333333333,0.0,2.4133333333333336
2021,1,30,12,15.97,70.39999999999999,0.0,2.7566666666666664
2021,1,30,15,13.06,75.31666666666666,0.0,2.776666666666667
2021,1,30,18,10.546666666666667,80.04,0.0,2.67
2021,1,30,21,8.746666666666668,82.67,0.0,2.546666666666667
2021,1,31,0,10.533333333333333,71.61666666666666,0.0,2.36
2021,1,31,3,20.076666666666668,33.413333333333334,0.0,2.27
2021,1,31,6,23.636666666666667,23.456666666666667,0.0,3.59
2021,1,31,9,19.866666666666667,39.800000000000004,0.0,2.8633333333333333
2021,1,31,12,13.883333333333333,57.419999999999995,0.0,2.733333333333333
2021,1,31,15,11.933333333333332,61.446666666666665,0.0,2.57
2021,1,31,18,10.69,63.45333333333334,0.0,2.4033333333333338
2021,1,31,21,10.443333333333333,60.73,0.0,1.7766666666666666
2021,2,1,0,12.219999999999999,57.48,0.0,0.94
2021,2,1,3,20.89,31.69666666666667,0.0,2.21
2021,2,1,6,24.12,23.98,0.0,3.0233333333333334
2021,2,1,9,20.57,40.486666666666665,0.0,2.563333333333333
2021,2,1,12,14.906666666666666,54.63333333333333,0.0,2.56
2021,2,1,15,13.556666666666667,53.57333333333333,0.0,2.15
2021,2,1,18,12.520000000000001,53.78666666666667,0.0,1.68
2021,2,1,21,10.799999999999999,59.13666666666666,0.0,1.55
2021,2,2,0,11.693333333333333,61.00666666666667,0.0,1.5433333333333332
2021,2,2,3,21.026666666666667,32.29333333333333,0.0,2.4499999999999997
2021,2,2,6,24.786666666666665,24.126666666666665,0.0,3.6033333333333335
2021,2,2,9,21.05333333333333,42.57666666666667,0.0,2.9333333333333336
2021,2,2,12,15.023333333333333,59.376666666666665,0.0,2.84
2021,2,2,15,13.479999999999999,60.45666666666667,0.0,2.4366666666666665
2021,2,2,18,12.673333333333332,59.656666666666666,0.0,2.0366666666666666
2021,2,2,21,11.32,63.13999999999999,0.0,2.0733333333333337
2021,2,3,0,12.823333333333332,62.81666666666666,0.0,1.8933333333333333
2021,2,3,3,22.59,34.45666666666667,0.0,2.27
2021,2,3,6,26.64,25.55,0.0,3.3266666666666667
2021,2,3,9,22.849999999999998,43.84,0.0,2.7466666666666666
2021,2,3,12,16.650000000000002,60.803333333333335,0.0,2.796666666666667
2021,2,3,15,14.846666666666666,63.35999999999999,0.0,2.4933333333333336
2021,2,3,18,13.31,65.98333333333333,0.0,2.41
2021,2,3,21,11.37,73.02333333333333,0.0,2.69
2021,2,4,0,13.299999999999999,70.19333333333333,0.0,2.873333333333333
2021,2,4,3,23.593333333333334,39.45333333333334,0.0,2.81
2021,2,4,6,27.429999999999996,30.173333333333332,0.0,3.3066666666666666
2021,2,4,9,23.903333333333336,47.10333333333333,0.0,2.6933333333333334
2021,2,4,12,18.03,64.78,0.0,2.606666666666667
2021,2,4,15,15.946666666666667,69.38666666666667,0.0,2.533333333333333
2021,2,4,18,14.356666666666667,72.39999999999999,0.0,2.41
2021,2,4,21,12.56,78.64999999999999,0.0,2.3366666666666664
2021,2,5,0,14.24,75.80666666666667,0.0,2.13
2021,2,5,3,24.78,39.95333333333333,0.0,2.53
2021,2,5,6,28.38,29.2,0.0,3.0866666666666664
2021,2,5,9,25.01,42.596666666666664,0.0,2.66
2021,2,5,12,19.290000000000003,59.06333333333333,0.0,2.38
2021,2,5,15,18.126666666666665,59.19,0.0,1.68
2021,2,5,18,16.89,61.84,0.0,1.09
2021,2,5,21,15.866666666666667,64.71,0.0,0.6033333333333334
2021,2,6,0,16.516666666666666,65.41666666666667,0.0,0.26666666666666666
2021,2,6,3,25.74,36.4,0.0,1.4566666666666668
2021,2,6,6,28.713333333333335,30.006666666666664,0.0,2.4133333333333336
2021,2,6,9,25.34,44.56999999999999,0.0,2.2666666666666666
2021,2,6,12,19.003333333333334,65.54,0.0,3.01
2021,2,6,15,16.42,74.95,0.01,3.2433333333333336
2021,2,6,18,13.806666666666667,87.79,2.12,3.1300000000000003
2021,2,6,21,12.910000000000002,94.79,3.38,2.7900000000000005
2021,2,7,0,15.079999999999998,87.39666666666666,2.26,2.4466666666666668
2021,2,7,3,23.616666666666664,44.25333333333333,6.2700000000000005,4.853333333333333
2021,2,7,6,26.8,31.703333333333333,25.47,4.8500000000000005
2021,2,7,9,22.94333333333333,47.919999999999995,9.65,3.3833333333333333
2021,2,7,12,16.916666666666668,68.37666666666667,1.21,3.2133333333333334
2021,2,7,15,14.736666666666666,73.65333333333332,0.0,3.0500000000000003
2021,2,7,18,13.786666666666667,72.78666666666668,0.0,2.4766666666666666
2021,2,7,21,11.979999999999999,77.99333333333333,0.0,2.65
2021,2,8,0,13.993333333333334,70.13666666666667,0.0,2.876666666666667
2021,2,8,3,23.956666666666667,36.20666666666666,0.0,3.5100000000000002
2021,2,8,6,27.36,27.47,0.0,3.6566666666666663
2021,2,8,9,24.133333333333336,40.79,0.0,2.9299999999999997
2021,2,8,12,17.88,58.49,0.0,2.7133333333333334
2021,2,8,15,15.62,62.29666666666666,0.0,2.52
2021,2,8,18,14.666666666666666,61.879999999999995,0.0,1.9133333333333333
2021,2,8,21,13.01,66.47666666666667,0.0,1.9533333333333334
2021,2,9,0,14.780000000000001,63.75,0.0,2.1566666666666667
2021,2,9,3,24.95,32.78333333333333,0.0,2.3766666666666665
2021,2,9,6,28.80333333333333,23.373333333333335,0.0,2.6333333333333333
2021,2,9,9,25.310000000000002,36.666666666666664,0.0,2.7533333333333334
2021,2,9,12,18.566666666666666,55.28666666666667,0.0,2.783333333333333
2021,2,9,15,16.143333333333334,61.23333333333333,0.0,2.546666666666667
2021,2,9,18,14.366666666666667,66.07333333333334,0.0,2.223333333333333
2021,2,9,21,13.549999999999999,67.40666666666667,0.0,1.54
2021,2,10,0,15.32,63.49666666666667,0.0,0.6266666666666667
2021,2,10,3,25.493333333333336,31.926666666666666,0.0,0.8166666666666668
2021,2,10,6,29.076666666666664,24.493333333333336,0.0,1.4666666666666668
2021,2,10,9,26.026666666666667,38.84666666666667,0.0,1.7833333333333332
2021,2,10,12,19.91,55.46,0.0,2.3800000000000003
2021,2,10,15,17.919999999999998,60.04333333333333,0.0,1.8966666666666667
2021,2,10,18,16.843333333333334,63.21,0.0,1.23
2021,2,10,21,15.783333333333333,66.37,0.0,0.55
2021,2,11,0,16.76,64.49666666666667,0.0,0.38999999999999996
2021,2,11,3,25.763333333333332,34.01666666666667,0.0,1.47
2021,2,11,6,29.040000000000003,26.916666666666668,0.0,2.41
2021,2,11,9,25.959999999999997,40.71666666666667,0.0,2.063333333333333
2021,2,11,12,20.22,55.36666666666667,0.0,2.26
2021,2,11,15,17.546666666666667,63.67666666666667,0.0,2.1966666666666668
2021,2,11,18,16.106666666666666,70.64999999999999,0.0,1.9633333333333332
2021,2,11,21,15.343333333333334,75.18666666666667,0.0,1.7233333333333334
2021,2,12,0,16.97,68.78333333333333,0.0,1.8
2021,2,12,3,26.74,33.14333333333334,0.0,1.59
2021,2,12,6,29.87,24.62,0.0,2.236666666666667
2021,2,12,9,26.396666666666665,38.28,0.0,2.2399999999999998
2021,2,12,12,20.246666666666666,54.50666666666666,0.0,2.54
2021,2,12,15,17.23,64.56,0.0,2.676666666666667
2021,2,12,18,15.229999999999999,74.08333333333333,0.0,2.6300000000000003
2021,2,12,21,14.99,77.85000000000001,0.0,1.8333333333333333
2021,2,13,0,17.25,70.92333333333333,0.0,0.8266666666666667
2021,2,13,3,26.540000000000003,33.266666666666666,0.0,0.9233333333333333
2021,2,13,6,30.016666666666666,24.3,0.0,1.9900000000000002
2021,2,13,9,26.95,36.546666666666674,0.0,2.02
2021,2,13,12,20.646666666666665,52.91,0.0,2.563333333333333
2021,2,13,15,18.69333333333333,58.19,0.0,2.06
2021,2,13,18,17.343333333333334,65.78666666666668,0.0,1.6166666666666665
2021,2,13,21,16.216666666666665,73.60666666666667,0.0,1.2666666666666666
2021,2,14,0,17.483333333333334,71.63,0.0,0.96
2021,2,14,3,27.22,31.343333333333334,0.0,1.1033333333333333
2021,2,14,6,30.036666666666665,23.52,0.0,2.21
2021,2,14,9,27.223333333333333,34.18333333333333,0.0,1.6600000000000001
2021,2,14,12,22.826666666666664,42.86000000000001,0.0,0.9866666666666667
2021,2,14,15,19.723333333333333,54.53333333333333,0.0,1.58
2021,2,14,18,17.403333333333332,69.20666666666666,0.0,1.8566666666666667
2021,2,14,21,15.246666666666668,82.26,0.0,2.2666666666666666
2021,2,15,0,17.046666666666667,76.36333333333333,0.0,2.19
2021,2,15,3,27.150000000000002,37.46333333333333,0.0,2.5033333333333334
2021,2,15,6,30.203333333333333,27.99,0.0,3.313333333333333
2021,2,15,9,27.093333333333334,37.093333333333334,0.0,2.86
2021,2,15,12,21.7,48.85666666666666,0.0,2.1799999999999997
2021,2,15,15,19.976666666666667,50.38666666666666,0.0,1.6733333333333331
2021,2,15,18,17.173333333333332,64.12,0.0,1.9666666666666668
2021,2,15,21,15.656666666666666,81.06333333333333,0.0,1.6966666666666665
2021,2,16,0,17.926666666666666,72.54666666666667,0.0,1.3866666666666667
2021,2,16,3,28.30333333333333,28.400000000000002,0.0,2.1999999999999997
2021,2,16,6,31.396666666666665,20.8,0.0,3.2533333333333334
2021,2,16,9,27.936666666666667,32.096666666666664,0.0,2.47
2021,2,16,12,21.423333333333332,48.879999999999995,0.0,2.8000000000000003
2021,2,16,15,19.006666666666664,58.07,0.0,2.6199999999999997
2021,2,16,18,17.25,69.68333333333332,0.0,2.3466666666666667
2021,2,16,21,17.06,75.23666666666666,0.0,1.0533333333333335
2021,2,17,0,18.38,70.62666666666667,0.0,1.0733333333333333
2021,2,17,3,27.893333333333334,33.03,0.0,1.1833333333333333
2021,2,17,6,30.849999999999998,27.72,0.0,1.95
2021,2,17,9,27.886666666666667,39.050000000000004,0.0,2.1366666666666667
2021,2,17,12,22.14,55.843333333333334,0.0,2.5066666666666664
2021,2,17,15,20.779999999999998,57.27666666666667,0.0,1.8933333333333333
2021,2,17,18,19.583333333333332,59.126666666666665,0.0,1.3666666666666665
2021,2,17,21,16.849999999999998,70.96666666666665,0.0,2.2066666666666666
2021,2,18,0,18.45,68.28666666666668,0.0,2.533333333333333
2021,2,18,3,28.55,35.723333333333336,0.0,2.1366666666666667
2021,2,18,6,32.03,27.733333333333334,0.0,2.47
2021,2,18,9,29.08666666666667,37.29666666666666,0.0,2.3133333333333335
2021,2,18,12,23.396666666666665,52.99666666666667,0.0,2.3333333333333335
2021,2,18,15,21.546666666666667,60.666666666666664,0.0,2.0033333333333334
2021,2,18,18,20.63,66.45333333333333,0.0,1.0966666666666667
2021,2,18,21,19.016666666666666,73.81,0.0,0.8133333333333334
2021,2,19,0,19.8,70.24666666666667,0.0,2.2433333333333336
2021,2,19,3,27.30666666666667,39.54,0.0,2.3433333333333333
2021,2,19,6,30.106666666666666,32.25666666666667,0.0,2.06
2021,2,19,9,28.070000000000004,40.63,0.0,2.1166666666666667
2021,2,19,12,23.77333333333333,55.4,0.0,2.033333333333333
2021,2,19,15,22.87,55.949999999999996,0.0,1.08
2021,2,19,18,21.136666666666667,60.57666666666666,0.0,1.1766666666666667
2021,2,19,21,18.876666666666665,69.15666666666667,0.0,1.9833333333333334
2021,2,20,0,19.533333333333335,65.33,0.0,2.2066666666666666
