YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,16,18,19.073333333333334,72.86333333333333,0.0,4.226666666666667
2021,1,16,21,18.616666666666667,76.68,0.0,4.739999999999999
2021,1,17,0,19.393333333333334,73.38,0.0,3.92
2021,1,17,3,21.346666666666664,65.69333333333334,0.0,3.11
2021,1,17,6,22.02,65.97,0.0,3.4599999999999995
2021,1,17,9,21.206666666666667,72.08999999999999,0.0,3.8733333333333335
2021,1,17,12,20.08,75.45666666666666,0.0,4.13
2021,1,17,15,19.636666666666667,76.17666666666666,0.0,4.243333333333333
2021,1,17,18,19.30666666666667,78.35000000000001,0.0,4.663333333333333
2021,1,17,21,19.0,81.03,0.0,5.05
2021,1,18,0,19.463333333333335,80.25,0.0,4.373333333333334
2021,1,18,3,21.273333333333333,71.98,0.0,2.6666666666666665
2021,1,18,6,22.19666666666667,68.67666666666666,0.0,1.8966666666666665
2021,1,18,9,21.483333333333334,73.79,0.0,2.49
2021,1,18,12,20.22,75.88666666666667,0.0,2.5399999999999996
2021,1,18,15,19.76,74.73333333333333,0.0,2.5533333333333332
2021,1,18,18,19.416666666666668,73.59333333333335,0.0,2.0433333333333334
2021,1,18,21,18.883333333333333,75.46,0.0,1.7966666666666669
2021,1,19,0,19.22,75.05,0.0,1.6866666666666668
2021,1,19,3,20.873333333333335,67.37,0.0,0.96
2021,1,19,6,21.650000000000002,63.873333333333335,0.0,0.5
2021,1,19,9,21.31,64.70333333333333,0.0,0.59
2021,1,19,12,20.62,65.46,0.0,1.2133333333333332
2021,1,19,15,20.24,66.65666666666668,0.0,1.3399999999999999
2021,1,19,18,19.49,73.68333333333332,0.0,2.3266666666666667
2021,1,19,21,18.796666666666667,79.25333333333333,0.0,2.8266666666666667
2021,1,20,0,19.12,78.93333333333334,0.0,2.6933333333333334
2021,1,20,3,21.183333333333334,71.36666666666666,0.0,1.7699999999999998
2021,1,20,6,22.34,69.07333333333334,0.01,1.3466666666666667
2021,1,20,9,22.19666666666667,72.2,0.16,1.46
2021,1,20,12,21.900000000000002,75.47000000000001,0.16,2.4499999999999997
2021,1,20,15,21.94333333333333,77.27,0.03,2.973333333333333
2021,1,20,18,21.80333333333333,77.37,0.69,2.6566666666666667
2021,1,20,21,21.633333333333336,77.43333333333334,5.66,2.2433333333333336
2021,1,21,0,21.763333333333335,80.64666666666666,10.95,3.31
2021,1,21,3,22.689999999999998,80.55333333333333,13.649999999999999,4.036666666666666
2021,1,21,6,22.933333333333334,82.07666666666667,4.279999999999999,2.9433333333333334
2021,1,21,9,22.496666666666666,85.44,0.57,2.0366666666666666
2021,1,21,12,21.733333333333334,87.12333333333333,0.03,3.856666666666667
2021,1,21,15,21.05333333333333,83.10000000000001,0.0,5.216666666666666
2021,1,21,18,19.91333333333333,81.02666666666666,0.0,4.873333333333334
2021,1,21,21,19.116666666666667,82.38333333333334,0.0,4.016666666666667
2021,1,22,0,19.67,75.82666666666667,0.0,3.0066666666666664
2021,1,22,3,21.563333333333333,62.553333333333335,0.0,2.9333333333333336
2021,1,22,6,22.19333333333333,59.73666666666667,0.0,3.8000000000000003
2021,1,22,9,21.560000000000002,64.69333333333333,0.0,4.236666666666667
2021,1,22,12,20.576666666666664,67.82000000000001,0.0,4.963333333333334
2021,1,22,15,20.043333333333333,68.77,0.0,4.76
2021,1,22,18,19.38,70.53666666666668,0.0,4.503333333333333
2021,1,22,21,18.633333333333333,71.85333333333334,0.0,4.24
2021,1,23,0,19.02,67.8,0.0,3.19
2021,1,23,3,20.78333333333333,56.080000000000005,0.0,2.0733333333333333
2021,1,23,6,21.356666666666666,55.97333333333333,0.0,2.3266666666666667
2021,1,23,9,20.606666666666666,62.95333333333334,0.0,2.8866666666666667
2021,1,23,12,19.423333333333332,66.36999999999999,0.0,3.2533333333333334
2021,1,23,15,18.99,67.91666666666667,0.0,3.26
2021,1,23,18,18.376666666666665,72.85000000000001,0.0,3.6166666666666667
2021,1,23,21,17.680000000000003,76.25,0.0,4.036666666666666
2021,1,24,0,18.223333333333333,73.65666666666667,0.0,3.41
2021,1,24,3,20.38,65.46,0.0,3.0833333333333335
2021,1,24,6,21.44333333333333,63.22,0.0,2.9966666666666666
2021,1,24,9,20.973333333333333,66.33999999999999,0.0,2.9466666666666668
2021,1,24,12,19.953333333333333,69.16666666666667,0.0,3.5700000000000003
2021,1,24,15,19.616666666666664,70.95666666666666,0.0,4.083333333333333
2021,1,24,18,19.113333333333333,75.67666666666666,0.0,4.983333333333333
2021,1,24,21,18.39,79.28666666666668,0.0,5.296666666666667
2021,1,25,0,18.82,77.70666666666666,0.0,4.533333333333333
2021,1,25,3,20.956666666666667,67.71666666666665,0.0,3.7733333333333334
2021,1,25,6,22.066666666666666,63.653333333333336,0.0,4.536666666666666
2021,1,25,9,21.703333333333333,67.64333333333333,0.0,4.806666666666667
2021,1,25,12,20.863333333333333,72.47,0.0,5.166666666666667
2021,1,25,15,20.246666666666666,77.26,0.0,5.5566666666666675
2021,1,25,18,19.33666666666667,81.11999999999999,0.0,6.073333333333333
2021,1,25,21,18.69666666666667,80.91666666666667,0.0,6.173333333333333
2021,1,26,0,19.386666666666667,76.42999999999999,0.0,5.766666666666667
2021,1,26,3,21.650000000000002,66.79666666666667,0.0,5.296666666666667
2021,1,26,6,22.55333333333333,63.01333333333333,0.0,5.513333333333333
2021,1,26,9,21.930000000000003,65.97666666666667,0.0,5.78
2021,1,26,12,20.683333333333334,70.69333333333333,0.0,6.413333333333334
2021,1,26,15,19.69666666666667,74.86333333333333,0.0,6.1066666666666665
2021,1,26,18,18.963333333333335,77.62666666666667,0.0,5.973333333333334
2021,1,26,21,18.42,78.86,0.0,6.1499999999999995
2021,1,27,0,18.900000000000002,75.57666666666667,0.0,5.97
2021,1,27,3,20.653333333333332,66.13,0.0,5.593333333333334
2021,1,27,6,21.373333333333335,63.68,0.0,5.079999999999999
2021,1,27,9,20.896666666666665,66.69666666666666,0.0,5.63
2021,1,27,12,19.873333333333335,70.22,0.0,5.68
2021,1,27,15,19.236666666666665,72.48,0.0,5.383333333333333
2021,1,27,18,18.573333333333334,74.47666666666667,0.0,5.603333333333334
2021,1,27,21,17.88,76.00666666666666,0.0,5.6933333333333325
2021,1,28,0,18.32,73.60666666666667,0.0,5.1000000000000005
2021,1,28,3,20.246666666666666,66.91333333333334,0.0,4.35
2021,1,28,6,21.19333333333333,63.580000000000005,0.0,3.72
2021,1,28,9,20.736666666666668,65.65333333333334,0.0,4.21
2021,1,28,12,19.39,68.44333333333333,0.0,4.55
2021,1,28,15,18.823333333333334,69.89666666666666,0.0,4.253333333333334
2021,1,28,18,18.3,72.90333333333334,0.0,4.406666666666666
2021,1,28,21,17.74,75.72333333333334,0.0,4.576666666666667
2021,1,29,0,18.283333333333335,72.93,0.0,4.1866666666666665
2021,1,29,3,20.343333333333334,63.81,0.0,3.33
2021,1,29,6,21.506666666666664,60.89666666666667,0.0,3.73
2021,1,29,9,21.05,63.95666666666667,0.0,4.36
2021,1,29,12,19.936666666666667,66.51666666666667,0.0,4.453333333333333
2021,1,29,15,19.61,66.70333333333333,0.0,3.796666666666667
2021,1,29,18,19.043333333333333,71.16333333333334,0.0,4.16
2021,1,29,21,18.29,76.14,0.0,4.983333333333333
2021,1,30,0,18.919999999999998,72.39333333333333,0.0,4.576666666666667
2021,1,30,3,21.436666666666667,62.78,0.0,3.7933333333333334
2021,1,30,6,22.576666666666668,62.0,0.0,3.356666666666667
2021,1,30,9,21.95,68.54666666666667,0.0,4.036666666666666
2021,1,30,12,20.853333333333335,72.51333333333334,0.0,4.896666666666667
2021,1,30,15,20.23,74.38666666666666,0.0,4.526666666666666
2021,1,30,18,19.333333333333332,77.66666666666667,0.0,4.34
2021,1,30,21,18.69666666666667,79.73,0.0,4.503333333333333
2021,1,31,0,19.396666666666665,76.25333333333333,0.0,4.28
2021,1,31,3,21.746666666666666,63.86666666666667,0.0,4.256666666666667
2021,1,31,6,22.386666666666667,59.23333333333333,0.0,5.0
2021,1,31,9,21.22,61.46333333333333,0.0,5.276666666666666
2021,1,31,12,19.49,64.22333333333334,0.0,5.483333333333333
2021,1,31,15,18.5,64.40666666666667,0.0,5.163333333333333
2021,1,31,18,17.473333333333333,66.95,0.0,5.12
2021,1,31,21,16.523333333333333,67.96,0.0,4.753333333333333
2021,2,1,0,17.180000000000003,62.443333333333335,0.0,3.91
2021,2,1,3,19.44333333333333,53.46,0.0,4.306666666666667
2021,2,1,6,20.546666666666667,53.080000000000005,0.0,4.903333333333333
2021,2,1,9,20.116666666666664,59.076666666666675,0.0,5.1466666666666665
2021,2,1,12,18.863333333333333,64.69666666666667,0.0,5.846666666666667
2021,2,1,15,18.363333333333333,66.38333333333334,0.0,5.923333333333333
2021,2,1,18,17.73,69.69333333333333,0.0,6.03
2021,2,1,21,16.846666666666668,73.06,0.0,6.04
2021,2,2,0,17.723333333333333,68.48666666666666,0.0,5.426666666666667
2021,2,2,3,20.366666666666667,58.48333333333333,0.0,5.486666666666667
2021,2,2,6,21.58666666666667,55.20333333333334,0.0,5.666666666666667
2021,2,2,9,21.043333333333333,60.07,0.0,5.453333333333333
2021,2,2,12,19.833333333333332,65.27666666666666,0.0,5.536666666666666
2021,2,2,15,19.163333333333334,67.14999999999999,0.0,5.176666666666667
2021,2,2,18,18.493333333333332,69.23333333333333,0.0,5.32
2021,2,2,21,17.87666666666667,71.11666666666666,0.0,5.756666666666667
2021,2,3,0,18.75,67.92,0.0,5.426666666666667
2021,2,3,3,21.400000000000002,59.48333333333333,0.0,5.013333333333333
2021,2,3,6,22.53,58.77,0.0,5.0
2021,2,3,9,21.819999999999997,64.21333333333332,0.0,4.276666666666666
2021,2,3,12,20.546666666666667,67.91333333333334,0.0,4.173333333333333
2021,2,3,15,20.036666666666665,70.04333333333334,0.0,3.9
2021,2,3,18,19.11,75.74333333333334,0.0,4.36
2021,2,3,21,18.03,81.77,0.0,4.846666666666667
2021,2,4,0,18.94,74.5,0.0,3.483333333333333
2021,2,4,3,21.933333333333334,60.09,0.0,2.14
2021,2,4,6,23.123333333333335,56.199999999999996,0.0,1.9133333333333333
2021,2,4,9,22.153333333333336,64.05,0.0,2.44
2021,2,4,12,20.713333333333335,67.17333333333333,0.0,2.063333333333333
2021,2,4,15,20.19333333333333,67.20666666666666,0.0,2.0466666666666664
2021,2,4,18,19.580000000000002,68.82666666666667,0.0,2.0766666666666667
2021,2,4,21,18.713333333333335,73.40666666666667,0.0,2.4466666666666668
2021,2,5,0,18.986666666666668,72.78666666666668,0.0,2.4033333333333333
2021,2,5,3,21.563333333333333,59.15,0.0,1.4466666666666665
2021,2,5,6,22.76,54.79333333333333,0.0,1.9933333333333334
2021,2,5,9,22.02333333333333,61.32666666666666,0.0,2.64
2021,2,5,12,20.616666666666667,65.17,0.0,2.643333333333333
2021,2,5,15,20.156666666666666,63.156666666666666,0.0,2.21
2021,2,5,18,19.736666666666665,63.57,0.0,2.7733333333333334
2021,2,5,21,19.033333333333335,66.83333333333333,0.0,3.236666666666667
2021,2,6,0,19.813333333333333,62.84,0.0,2.8200000000000003
2021,2,6,3,22.52333333333333,52.21333333333333,0.0,2.57
2021,2,6,6,23.266666666666666,53.696666666666665,0.0,3.86
2021,2,6,9,22.286666666666665,60.21,0.0,3.6333333333333333
2021,2,6,12,20.853333333333335,65.68,0.0,3.4466666666666668
2021,2,6,15,20.473333333333333,70.30333333333334,0.0,3.733333333333333
2021,2,6,18,19.87333333333333,78.18666666666667,0.0,4.263333333333334
2021,2,6,21,18.78,89.05333333333334,0.0,5.336666666666667
2021,2,7,0,19.326666666666668,83.55,0.0,7.176666666666667
2021,2,7,3,21.576666666666664,69.39333333333333,0.02,7.86
2021,2,7,6,23.41,62.11333333333334,0.48000000000000004,6.866666666666667
2021,2,7,9,22.826666666666668,66.19333333333333,0.01,5.733333333333333
2021,2,7,12,21.336666666666662,72.61333333333333,0.01,5.576666666666667
2021,2,7,15,20.633333333333336,74.83999999999999,0.05,5.793333333333333
2021,2,7,18,20.016666666666666,74.97333333333334,0.31000000000000005,6.226666666666667
2021,2,7,21,18.923333333333336,81.09333333333333,0.02,6.43
2021,2,8,0,19.513333333333335,79.21,0.0,5.933333333333334
2021,2,8,3,22.28,64.53666666666668,0.0,6.376666666666666
2021,2,8,6,23.163333333333338,61.14000000000001,0.0,6.666666666666667
2021,2,8,9,22.766666666666666,65.22666666666667,0.0,5.84
2021,2,8,12,21.33666666666667,73.25,0.0,4.99
2021,2,8,15,20.016666666666666,86.55,0.0,4.52
2021,2,8,18,18.983333333333334,94.69333333333333,0.01,4.693333333333333
2021,2,8,21,18.89333333333333,82.49666666666667,0.01,5.45
2021,2,9,0,19.826666666666668,76.97,0.0,5.346666666666667
2021,2,9,3,22.703333333333333,64.02333333333333,0.0,5.053333333333334
2021,2,9,6,24.173333333333332,58.873333333333335,0.0,4.423333333333333
2021,2,9,9,23.42,63.98333333333333,0.0,4.44
2021,2,9,12,21.929999999999996,71.88333333333334,0.0,4.239999999999999
2021,2,9,15,20.64,81.98,0.0,3.6166666666666667
2021,2,9,18,19.393333333333334,88.50666666666666,0.0,3.5833333333333335
2021,2,9,21,18.87333333333333,89.87333333333333,0.0,3.266666666666667
2021,2,10,0,19.683333333333334,84.57666666666667,0.0,3.3266666666666667
2021,2,10,3,23.55,60.54,0.0,3.073333333333333
2021,2,10,6,24.893333333333334,56.696666666666665,0.0,3.293333333333333
2021,2,10,9,23.686666666666667,60.28666666666667,0.0,3.4633333333333334
2021,2,10,12,22.05666666666667,61.776666666666664,0.0,3.5666666666666664
2021,2,10,15,21.689999999999998,59.20333333333334,0.0,3.09
2021,2,10,18,20.546666666666667,67.17666666666666,0.0,3.94
2021,2,10,21,19.419999999999998,73.47333333333333,0.0,3.92
2021,2,11,0,20.103333333333335,69.01666666666667,0.0,3.2133333333333334
2021,2,11,3,23.506666666666664,50.910000000000004,0.0,3.0366666666666666
2021,2,11,6,24.856666666666666,47.02333333333333,0.0,3.393333333333333
2021,2,11,9,23.83666666666667,53.28333333333333,0.0,3.513333333333333
2021,2,11,12,22.153333333333336,57.46666666666667,0.0,3.106666666666667
2021,2,11,15,21.536666666666665,58.68666666666667,0.0,2.7266666666666666
2021,2,11,18,20.616666666666667,64.62,0.0,3.1833333333333336
2021,2,11,21,19.55333333333333,72.68666666666667,0.0,3.6366666666666667
2021,2,12,0,20.116666666666667,72.54666666666667,0.0,3.7733333333333334
2021,2,12,3,23.063333333333333,58.07666666666666,0.0,3.73
2021,2,12,6,24.486666666666668,52.31666666666666,0.0,3.9466666666666668
2021,2,12,9,23.53333333333333,58.29,0.0,3.903333333333333
2021,2,12,12,21.78,63.92666666666667,0.0,4.083333333333333
2021,2,12,15,21.333333333333332,63.92666666666667,0.0,3.293333333333333
2021,2,12,18,20.736666666666668,66.73666666666666,0.0,3.1733333333333333
2021,2,12,21,19.76,74.04,0.0,3.77
2021,2,13,0,20.083333333333332,74.17,0.0,3.9466666666666668
2021,2,13,3,22.853333333333335,60.23666666666666,0.0,3.78
2021,2,13,6,24.28333333333333,54.60333333333333,0.0,4.133333333333333
2021,2,13,9,23.483333333333334,60.22666666666667,0.0,4.193333333333333
2021,2,13,12,21.94333333333333,67.10000000000001,0.0,3.7900000000000005
2021,2,13,15,21.04,76.17666666666666,0.0,3.1566666666666663
2021,2,13,18,19.643333333333334,90.88,0.0,3.3633333333333333
2021,2,13,21,18.66,94.21999999999998,0.0,4.116666666666667
2021,2,14,0,19.683333333333334,78.15333333333332,0.0,3.8466666666666662
2021,2,14,3,23.24,58.843333333333334,0.0,3.5666666666666664
2021,2,14,6,24.64,52.76,0.0,4.583333333333333
2021,2,14,9,23.61,59.35,0.0,4.026666666666666
2021,2,14,12,21.986666666666668,66.61999999999999,0.0,3.393333333333333
2021,2,14,15,21.573333333333334,69.49333333333333,0.0,2.6300000000000003
2021,2,14,18,20.88,77.02,0.0,2.5233333333333334
2021,2,14,21,19.790000000000003,85.33333333333333,0.0,3.25
2021,2,15,0,19.849999999999998,81.08333333333333,0.0,3.53
2021,2,15,3,23.126666666666665,60.18,0.0,2.676666666666667
2021,2,15,6,24.653333333333336,54.72666666666667,0.0,3.1166666666666667
2021,2,15,9,23.560000000000002,63.44,0.0,3.276666666666667
2021,2,15,12,21.923333333333332,72.25333333333333,0.0,2.75
2021,2,15,15,21.496666666666666,73.97666666666667,0.0,2.3366666666666664
2021,2,15,18,20.76,78.02333333333333,0.0,2.6300000000000003
2021,2,15,21,19.723333333333333,83.88666666666667,0.0,3.473333333333333
2021,2,16,0,20.38,81.67,0.0,3.7133333333333334
2021,2,16,3,23.583333333333332,64.71,0.0,3.543333333333333
2021,2,16,6,25.22666666666667,55.666666666666664,0.0,4.516666666666667
2021,2,16,9,24.48,60.82,0.0,4.116666666666666
2021,2,16,12,22.72,66.52333333333333,0.0,4.003333333333333
2021,2,16,15,21.46666666666667,72.18666666666667,0.0,3.98
2021,2,16,18,19.86,80.99,0.0,4.206666666666666
2021,2,16,21,18.900000000000002,82.56333333333333,0.0,4.18
2021,2,17,0,20.22,70.20333333333333,0.0,3.676666666666667
2021,2,17,3,24.03,57.446666666666665,0.0,3.02
2021,2,17,6,25.973333333333333,54.71666666666667,0.0,3.9633333333333334
2021,2,17,9,24.856666666666666,60.14666666666667,0.0,4.213333333333334
2021,2,17,12,22.973333333333333,67.08999999999999,0.0,4.47
2021,2,17,15,21.813333333333333,73.38333333333334,0.0,4.22
2021,2,17,18,20.423333333333332,81.18666666666667,0.0,4.06
2021,2,17,21,19.94333333333333,81.64333333333333,0.0,3.84
2021,2,18,0,21.043333333333333,74.38666666666667,0.0,3.453333333333333
2021,2,18,3,24.88,57.46,0.0,2.6033333333333335
2021,2,18,6,26.426666666666666,59.336666666666666,0.0,2.19
2021,2,18,9,25.430000000000003,63.169999999999995,0.0,2.3666666666666667
2021,2,18,12,23.69333333333333,64.03,0.0,2.2866666666666666
2021,2,18,15,23.213333333333335,62.46,0.0,1.79
2021,2,18,18,22.21666666666667,69.34666666666666,0.0,2.47
2021,2,18,21,21.47,73.28,0.0,2.473333333333333
2021,2,19,0,21.923333333333332,69.84666666666666,0.0,2.86
2021,2,19,3,25.75,57.623333333333335,0.0,0.9766666666666667
2021,2,19,6,26.626666666666665,54.806666666666665,0.0,1.0666666666666667
2021,2,19,9,25.41,59.46666666666667,0.0,1.8566666666666667
2021,2,19,12,23.473333333333333,65.08333333333333,0.0,2.643333333333333
2021,2,19,15,22.7,72.36666666666666,0.0,2.66
2021,2,19,18,21.99,78.04333333333334,0.0,2.4433333333333334
2021,2,19,21,21.340000000000003,82.32333333333334,0.0,3.1033333333333335
2021,2,20,0,21.87,79.19,0.0,3.7066666666666666
2021,2,20,3,24.333333333333332,64.97,0.0,3.856666666666667
2021,2,20,6,25.52,61.61000000000001,0.0,4.316666666666666
2021,2,20,9,24.926666666666666,65.19333333333333,0.0,3.8333333333333335
2021,2,20,12,23.613333333333333,72.26333333333334,0.0,4.206666666666667
