YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,4,21,14.253333333333332,96.46999999999998,0.0,1.67
2021,1,5,0,15.213333333333333,94.21999999999998,0.0,1.2333333333333334
2021,1,5,3,22.166666666666668,67.30666666666667,0.0,1.6033333333333335
2021,1,5,6,25.026666666666667,58.56333333333333,0.0,2.0933333333333333
2021,1,5,9,23.51666666666667,65.8,0.0,1.22
2021,1,5,12,20.21,73.26,0.0,1.5099999999999998
2021,1,5,15,17.093333333333334,87.00666666666666,0.0,2.2933333333333334
2021,1,5,18,15.273333333333333,96.18333333333334,0.0,2.216666666666667
2021,1,5,21,14.790000000000001,97.97666666666667,0.0,1.66
2021,1,6,0,16.393333333333334,91.66000000000001,0.0,1.23
2021,1,6,3,23.496666666666666,65.29333333333334,0.0,1.5233333333333334
2021,1,6,6,26.363333333333333,56.95333333333334,0.0,1.5133333333333334
2021,1,6,9,24.896666666666665,63.376666666666665,0.0,0.9766666666666667
2021,1,6,12,21.123333333333335,74.11666666666667,0.0,1.7166666666666668
2021,1,6,15,19.07,81.04,0.0,2.0533333333333332
2021,1,6,18,18.113333333333333,84.11666666666667,0.0,1.8399999999999999
2021,1,6,21,16.34,94.29666666666667,0.0,2.1833333333333336
2021,1,7,0,17.53,91.61333333333334,0.0,1.9900000000000002
2021,1,7,3,24.853333333333335,61.15,0.0,0.7166666666666667
2021,1,7,6,27.546666666666667,52.160000000000004,0.0,1.6633333333333333
2021,1,7,9,25.563333333333333,61.346666666666664,0.0,1.3133333333333332
2021,1,7,12,22.416666666666668,66.20666666666666,0.0,1.2333333333333334
2021,1,7,15,18.86,80.93333333333334,0.0,2.283333333333333
2021,1,7,18,16.676666666666666,91.54333333333334,0.36,2.513333333333333
2021,1,7,21,15.153333333333334,99.52333333333333,0.0,2.4766666666666666
2021,1,8,0,16.546666666666667,94.53000000000002,0.0,2.5766666666666667
2021,1,8,3,23.886666666666667,65.65333333333334,0.0,2.063333333333333
2021,1,8,6,26.459999999999997,53.76333333333333,0.0,2.33
2021,1,8,9,23.963333333333335,66.64999999999999,0.0,1.8633333333333333
2021,1,8,12,20.456666666666667,74.65666666666667,0.0,2.08
2021,1,8,15,18.276666666666667,82.07333333333334,0.0,2.24
2021,1,8,18,16.720000000000002,88.46333333333332,0.0,2.18
2021,1,8,21,15.436666666666667,94.49666666666667,0.0,1.8566666666666667
2021,1,9,0,16.143333333333334,92.58666666666666,0.0,1.4233333333333331
2021,1,9,3,22.849999999999998,64.81333333333333,0.0,1.74
2021,1,9,6,25.006666666666664,57.300000000000004,0.0,2.26
2021,1,9,9,22.849999999999998,68.13,0.0,1.8033333333333335
2021,1,9,12,19.986666666666665,74.24000000000001,0.0,1.7466666666666668
2021,1,9,15,18.333333333333332,79.70333333333333,0.0,1.7533333333333332
2021,1,9,18,16.633333333333336,87.67333333333333,0.0,1.9533333333333334
2021,1,9,21,15.236666666666666,95.81666666666666,0.0,2.0366666666666666
2021,1,10,0,16.13,93.94,0.0,1.42
2021,1,10,3,22.55,67.99333333333334,0.0,1.3566666666666667
2021,1,10,6,25.03333333333333,61.57,0.0,1.7700000000000002
2021,1,10,9,23.646666666666665,70.03666666666668,0.0,1.33
2021,1,10,12,22.083333333333332,70.71333333333332,0.0,0.48
2021,1,10,15,20.426666666666666,76.63666666666667,0.0,0.8533333333333334
2021,1,10,18,18.653333333333332,84.95333333333333,0.0,1.3033333333333335
2021,1,10,21,17.173333333333332,93.42,0.0,1.4266666666666665
2021,1,11,0,17.713333333333335,93.94,0.0,1.3699999999999999
2021,1,11,3,24.113333333333333,67.62666666666667,0.0,0.7966666666666667
2021,1,11,6,25.953333333333333,61.379999999999995,0.0,1.2966666666666666
2021,1,11,9,24.44666666666667,68.27333333333333,0.0,0.98
2021,1,11,12,21.266666666666666,80.29,0.0,1.7766666666666666
2021,1,11,15,18.926666666666666,89.86666666666667,0.0,2.5533333333333332
2021,1,11,18,17.116666666666667,96.36333333333333,0.0,2.466666666666667
2021,1,11,21,15.643333333333333,100.0,0.0,2.2733333333333334
2021,1,12,0,17.036666666666665,93.98333333333333,0.0,1.88
2021,1,12,3,22.89,67.52666666666666,0.0,1.9933333333333334
2021,1,12,6,24.430000000000003,57.56666666666666,0.0,2.77
2021,1,12,9,21.74666666666667,69.06,0.0,2.4566666666666666
2021,1,12,12,17.793333333333333,83.15666666666668,0.0,2.67
2021,1,12,15,16.31,86.95666666666666,0.0,2.7133333333333334
2021,1,12,18,14.633333333333333,89.48333333333333,0.0,2.5233333333333334
2021,1,12,21,13.216666666666667,94.22000000000001,0.0,2.296666666666667
2021,1,13,0,14.423333333333332,90.06,0.0,2.03
2021,1,13,3,21.213333333333335,57.75,0.0,1.8466666666666667
2021,1,13,6,22.796666666666667,50.24,0.0,2.8466666666666662
2021,1,13,9,19.516666666666666,64.83333333333333,0.0,2.5500000000000003
2021,1,13,12,15.159999999999998,75.97666666666667,0.0,2.65
2021,1,13,15,13.339999999999998,76.33666666666666,0.0,2.86
2021,1,13,18,11.909999999999998,79.06666666666666,0.0,3.033333333333333
2021,1,13,21,10.516666666666667,85.0,0.0,2.8066666666666666
2021,1,14,0,11.913333333333334,81.56666666666666,0.0,2.4066666666666667
2021,1,14,3,19.493333333333332,55.22,0.0,1.7866666666666668
2021,1,14,6,21.846666666666664,49.89333333333334,0.0,2.2866666666666666
2021,1,14,9,19.296666666666667,63.79,0.0,2.1199999999999997
2021,1,14,12,15.62,71.79333333333334,0.0,2.3633333333333333
2021,1,14,15,13.243333333333334,79.51333333333334,0.0,3.02
2021,1,14,18,11.553333333333333,84.98666666666666,26.759999999999998,2.9433333333333334
2021,1,14,21,11.089999999999998,84.09333333333333,0.0,2.06
2021,1,15,0,12.85,79.35333333333334,0.0,1.1433333333333333
2021,1,15,3,19.17,57.77333333333333,0.0,1.86
2021,1,15,6,21.416666666666668,49.38666666666666,0.0,2.53
2021,1,15,9,18.653333333333332,63.49666666666667,0.0,2.2466666666666666
2021,1,15,12,15.116666666666667,70.37,0.0,2.3699999999999997
2021,1,15,15,13.51,72.76,0.0,2.43
2021,1,15,18,12.236666666666666,76.88666666666667,0.0,2.41
2021,1,15,21,11.280000000000001,84.44,0.0,2.1233333333333335
2021,1,16,0,12.393333333333333,89.32333333333334,0.0,1.7333333333333334
2021,1,16,3,19.73,61.446666666666665,0.0,1.4666666666666668
2021,1,16,6,22.176666666666666,53.17666666666667,0.0,1.9166666666666667
2021,1,16,9,19.89,64.54333333333334,0.0,1.7966666666666669
2021,1,16,12,16.116666666666667,73.63666666666667,0.0,2.1266666666666665
2021,1,16,15,13.563333333333333,83.08333333333333,0.0,2.7433333333333336
2021,1,16,18,12.073333333333332,87.49666666666667,0.0,2.89
2021,1,16,21,11.4,89.99000000000001,0.0,2.353333333333333
2021,1,17,0,13.273333333333333,85.27333333333333,0.0,1.82
2021,1,17,3,19.93,61.93333333333334,0.0,1.8666666666666665
2021,1,17,6,22.063333333333333,54.27,0.0,1.99
2021,1,17,9,20.093333333333334,64.05,0.0,1.3833333333333335
2021,1,17,12,16.676666666666666,73.99,0.0,1.83
2021,1,17,15,13.973333333333334,87.56666666666666,0.0,2.5833333333333335
2021,1,17,18,12.803333333333333,95.36333333333334,0.0,2.3233333333333333
2021,1,17,21,12.39,98.65666666666668,0.0,1.5999999999999999
2021,1,18,0,13.526666666666666,94.39,0.0,0.86
2021,1,18,3,21.343333333333334,61.73333333333333,0.0,0.3833333333333333
2021,1,18,6,23.76,53.02,0.0,1.2433333333333334
2021,1,18,9,21.376666666666665,64.77666666666666,0.0,1.5599999999999998
2021,1,18,12,17.366666666666667,76.07666666666667,0.0,2.09
2021,1,18,15,15.32,83.82666666666667,0.0,2.233333333333333
2021,1,18,18,14.476666666666667,88.01666666666667,0.0,1.55
2021,1,18,21,13.69,94.00666666666666,0.0,0.5933333333333334
2021,1,19,0,14.043333333333335,93.85000000000001,0.0,0.9266666666666667
2021,1,19,3,20.296666666666667,65.66333333333334,0.0,2.0666666666666664
2021,1,19,6,22.39,58.01,0.0,2.5666666666666664
2021,1,19,9,20.456666666666667,67.84666666666666,0.0,1.7866666666666664
2021,1,19,12,17.366666666666664,75.13333333333334,0.0,1.8566666666666667
2021,1,19,15,15.203333333333333,85.07666666666667,0.0,2.44
2021,1,19,18,14.323333333333332,92.36,0.01,2.6166666666666667
2021,1,19,21,14.473333333333334,96.39333333333333,0.15000000000000002,2.283333333333333
2021,1,20,0,15.42,95.40333333333335,0.37,2.466666666666667
2021,1,20,3,20.076666666666668,74.39,0.45999999999999996,2.3333333333333335
2021,1,20,6,22.743333333333336,66.81333333333333,3.9000000000000004,2.8266666666666667
2021,1,20,9,20.87666666666667,81.52666666666666,8.23,1.6166666666666665
2021,1,20,12,18.976666666666667,91.02333333333333,17.060000000000002,1.42
2021,1,20,15,17.866666666666667,95.45333333333333,5.73,0.67
2021,1,20,18,16.48,97.37666666666667,0.65,1.2633333333333334
2021,1,20,21,14.756666666666666,97.96333333333332,1.43,1.6866666666666665
2021,1,21,0,15.626666666666667,92.23,0.74,1.33
2021,1,21,3,22.073333333333334,53.366666666666674,0.0,1.9366666666666668
2021,1,21,6,24.326666666666668,39.53,0.0,2.7933333333333334
2021,1,21,9,21.49,51.39333333333334,0.0,2.106666666666667
2021,1,21,12,16.650000000000002,64.49666666666667,0.0,2.5933333333333333
2021,1,21,15,13.993333333333334,74.94666666666667,0.0,2.92
2021,1,21,18,12.583333333333334,81.09666666666668,10.68,2.7733333333333334
2021,1,21,21,11.116666666666667,91.79,0.0,2.9333333333333336
2021,1,22,0,12.756666666666666,90.78666666666668,0.0,2.7733333333333334
2021,1,22,3,20.423333333333332,57.343333333333334,0.0,1.3233333333333333
2021,1,22,6,23.083333333333332,44.68333333333334,0.0,1.6666666666666667
2021,1,22,9,20.099999999999998,60.07,0.0,2.0966666666666667
2021,1,22,12,15.82,72.58,0.0,2.58
2021,1,22,15,13.99,78.39,0.0,2.716666666666667
2021,1,22,18,12.806666666666667,81.43,0.0,2.5233333333333334
2021,1,22,21,11.88,85.02999999999999,0.0,2.066666666666667
2021,1,23,0,12.946666666666667,84.84333333333333,0.0,1.5
2021,1,23,3,19.97,56.77333333333333,0.0,0.6666666666666666
2021,1,23,6,22.30666666666667,48.88333333333333,0.0,1.2333333333333334
2021,1,23,9,19.933333333333334,62.38333333333333,0.0,1.8099999999999998
2021,1,23,12,16.69,69.67666666666666,0.0,1.75
2021,1,23,15,15.953333333333333,69.61666666666667,0.0,1.0766666666666667
2021,1,23,18,15.270000000000001,72.38,0.0,0.42333333333333334
2021,1,23,21,13.063333333333333,82.87,0.0,1.1733333333333333
2021,1,24,0,13.446666666666667,83.52666666666666,0.0,1.0
2021,1,24,3,20.546666666666667,58.403333333333336,0.0,0.6466666666666666
2021,1,24,6,23.643333333333334,49.53666666666667,0.0,1.5366666666666668
2021,1,24,9,21.743333333333336,59.35333333333333,0.0,1.5199999999999998
2021,1,24,12,18.293333333333333,65.68666666666667,0.0,1.5833333333333333
2021,1,24,15,15.356666666666667,78.23,0.0,2.16
2021,1,24,18,13.003333333333336,90.03333333333335,0.0,2.75
2021,1,24,21,11.38,98.57333333333334,0.0,2.8466666666666662
2021,1,25,0,13.066666666666668,91.33,0.0,2.313333333333333
2021,1,25,3,20.883333333333333,55.703333333333326,0.0,1.3733333333333333
2021,1,25,6,23.47666666666667,47.879999999999995,0.0,2.6133333333333333
2021,1,25,9,20.830000000000002,62.1,0.0,2.5533333333333332
2021,1,25,12,16.26,76.87333333333333,0.0,2.86
2021,1,25,15,14.383333333333333,82.17333333333333,0.0,3.0366666666666666
2021,1,25,18,12.923333333333334,86.07333333333334,0.0,3.106666666666667
2021,1,25,21,11.5,91.05666666666667,0.0,2.9166666666666665
2021,1,26,0,13.196666666666665,85.12666666666667,0.0,2.4499999999999997
2021,1,26,3,21.203333333333333,53.346666666666664,0.0,3.08
2021,1,26,6,23.666666666666668,44.583333333333336,0.0,3.3333333333333335
2021,1,26,9,20.516666666666666,59.419999999999995,0.0,2.7699999999999996
2021,1,26,12,15.526666666666666,74.82333333333334,0.0,3.0966666666666662
2021,1,26,15,13.520000000000001,80.14666666666666,0.0,3.1933333333333334
2021,1,26,18,11.96,83.96,0.0,3.143333333333333
2021,1,26,21,10.42,90.03000000000002,0.0,3.0500000000000003
2021,1,27,0,12.063333333333333,84.33333333333333,0.0,3.0833333333333335
2021,1,27,3,20.52,49.57,0.0,3.3966666666666665
2021,1,27,6,23.256666666666664,41.77,0.0,3.203333333333333
2021,1,27,9,20.073333333333334,56.403333333333336,0.0,2.67
2021,1,27,12,14.673333333333332,71.75666666666666,0.0,3.0666666666666664
2021,1,27,15,12.426666666666668,77.08,0.0,3.393333333333333
2021,1,27,18,10.693333333333333,81.63,0.0,3.393333333333333
2021,1,27,21,9.139999999999999,89.20333333333333,0.0,3.1533333333333338
2021,1,28,0,11.153333333333334,84.35000000000001,0.0,3.2133333333333334
2021,1,28,3,20.28,51.376666666666665,0.0,2.3333333333333335
2021,1,28,6,23.986666666666665,40.166666666666664,0.0,1.2666666666666666
2021,1,28,9,21.703333333333333,51.98666666666666,0.0,1.61
2021,1,28,12,16.113333333333333,68.78666666666668,0.0,2.72
2021,1,28,15,13.246666666666668,80.68333333333334,0.0,3.146666666666667
2021,1,28,18,11.493333333333334,88.27,0.0,3.2699999999999996
2021,1,28,21,10.013333333333334,95.31,0.0,3.1533333333333338
2021,1,29,0,12.090000000000002,86.77,0.0,2.9066666666666667
2021,1,29,3,21.516666666666666,49.04,0.0,2.6966666666666668
2021,1,29,6,24.643333333333334,41.04666666666667,0.0,2.9899999999999998
2021,1,29,9,21.5,56.39666666666667,0.0,2.5900000000000003
2021,1,29,12,16.56,67.70666666666666,0.0,2.7000000000000006
2021,1,29,15,14.339999999999998,70.03,0.0,3.0433333333333334
2021,1,29,18,12.49,73.23,0.0,3.2133333333333334
2021,1,29,21,10.923333333333332,80.98666666666666,0.0,2.796666666666667
2021,1,30,0,12.456666666666665,77.21666666666667,0.0,1.8966666666666667
2021,1,30,3,20.313333333333333,46.63666666666666,0.0,1.86
2021,1,30,6,23.73,38.27666666666667,0.0,2.733333333333333
2021,1,30,9,20.366666666666667,55.223333333333336,0.0,2.7133333333333334
2021,1,30,12,15.106666666666667,69.74333333333333,0.0,3.026666666666667
2021,1,30,15,12.56,72.83333333333333,0.0,3.03
2021,1,30,18,10.493333333333334,73.10333333333334,0.0,2.8666666666666667
2021,1,30,21,8.506666666666668,75.26333333333334,0.0,2.926666666666667
2021,1,31,0,10.13,68.46666666666665,0.0,2.4433333333333334
2021,1,31,3,18.746666666666666,38.04333333333333,0.0,2.1933333333333334
2021,1,31,6,21.709999999999997,30.856666666666666,0.0,2.8766666666666665
2021,1,31,9,18.533333333333335,47.050000000000004,0.0,2.4166666666666665
2021,1,31,12,13.36,63.26666666666667,0.0,2.876666666666667
2021,1,31,15,11.21,69.86,0.0,3.2266666666666666
2021,1,31,18,9.81,74.67999999999999,0.0,3.0733333333333337
2021,1,31,21,8.406666666666666,82.41000000000001,0.0,2.7533333333333334
2021,2,1,0,10.433333333333334,77.03333333333333,0.0,2.13
2021,2,1,3,19.48,42.40333333333333,0.0,2.77
2021,2,1,6,22.653333333333336,35.35666666666666,0.0,2.7399999999999998
2021,2,1,9,19.403333333333332,51.29333333333333,0.0,2.563333333333333
2021,2,1,12,13.916666666666666,65.38333333333333,0.0,3.4433333333333334
2021,2,1,15,11.950000000000001,69.01666666666667,0.0,3.5233333333333334
2021,2,1,18,10.33,74.76,0.0,3.223333333333333
2021,2,1,21,8.776666666666666,81.85666666666667,0.0,2.9166666666666665
2021,2,2,0,10.85,74.03666666666668,0.0,2.5233333333333334
2021,2,2,3,19.83666666666667,41.56333333333333,0.0,3.47
2021,2,2,6,23.426666666666666,32.66,0.0,3.8366666666666664
2021,2,2,9,19.646666666666665,51.906666666666666,0.0,3.216666666666667
2021,2,2,12,14.38,64.99666666666667,0.0,3.52
2021,2,2,15,12.463333333333333,68.76,0.0,3.5033333333333334
2021,2,2,18,10.946666666666667,75.25333333333333,0.0,3.3766666666666665
2021,2,2,21,9.763333333333334,82.86999999999999,0.0,3.26
2021,2,3,0,12.476666666666667,75.94333333333333,0.0,3.026666666666667
2021,2,3,3,21.86,46.13999999999999,0.0,2.9466666666666668
2021,2,3,6,25.503333333333334,37.21333333333333,0.0,3.436666666666667
2021,2,3,9,21.89,54.82666666666666,0.0,2.973333333333333
2021,2,3,12,16.466666666666665,69.49333333333334,0.0,3.3233333333333337
2021,2,3,15,14.343333333333334,72.05,0.0,3.5933333333333337
2021,2,3,18,12.516666666666666,79.14666666666666,0.0,3.4133333333333336
2021,2,3,21,11.206666666666665,89.26333333333332,0.0,3.0366666666666666
2021,2,4,0,13.963333333333333,81.49333333333334,0.0,2.566666666666667
2021,2,4,3,23.400000000000002,49.423333333333325,0.0,2.4266666666666663
2021,2,4,6,26.893333333333334,38.553333333333335,0.0,2.2933333333333334
2021,2,4,9,24.633333333333336,46.70333333333334,0.0,1.75
2021,2,4,12,19.05333333333333,62.656666666666666,0.0,2.5
2021,2,4,15,15.616666666666665,76.47333333333334,0.0,3.2866666666666666
2021,2,4,18,13.796666666666667,83.43666666666667,0.0,2.856666666666667
2021,2,4,21,13.393333333333333,83.66333333333334,0.0,1.88
2021,2,5,0,15.046666666666667,78.83333333333333,0.0,1.1666666666666667
2021,2,5,3,24.189999999999998,46.376666666666665,0.0,1.3466666666666667
2021,2,5,6,27.189999999999998,36.583333333333336,0.0,1.21
2021,2,5,9,24.923333333333332,45.32333333333333,0.0,1.45
2021,2,5,12,20.683333333333334,54.72333333333333,0.0,1.6766666666666667
2021,2,5,15,18.376666666666665,61.03,0.0,1.7266666666666666
2021,2,5,18,17.036666666666665,63.15,0.0,1.3766666666666667
2021,2,5,21,15.276666666666666,69.17,0.0,1.36
2021,2,6,0,16.093333333333334,70.32666666666667,0.0,1.2133333333333334
2021,2,6,3,24.580000000000002,44.169999999999995,0.0,1.3399999999999999
2021,2,6,6,27.24666666666667,37.623333333333335,0.0,2.1366666666666667
2021,2,6,9,24.373333333333335,50.95333333333334,0.0,2.0533333333333332
2021,2,6,12,19.013333333333332,68.31,0.0,3.486666666666667
2021,2,6,15,16.74,76.61333333333333,0.0,4.6000000000000005
2021,2,6,18,14.38,87.04666666666667,0.0,4.28
2021,2,6,21,13.856666666666667,91.34666666666668,0.04,4.743333333333333
2021,2,7,0,15.44,83.93666666666667,0.0,3.0033333333333334
2021,2,7,3,22.53,50.32666666666666,0.0,3.6833333333333336
2021,2,7,6,25.413333333333338,38.76666666666667,0.99,3.486666666666667
2021,2,7,9,22.213333333333335,52.13666666666666,0.05,2.6466666666666665
2021,2,7,12,17.28333333333333,67.82333333333334,0.0,3.0233333333333334
2021,2,7,15,15.466666666666667,72.16333333333334,0.0,3.436666666666667
2021,2,7,18,13.780000000000001,77.15333333333332,0.0,3.1466666666666665
2021,2,7,21,12.193333333333333,83.34333333333333,0.0,2.8266666666666667
2021,2,8,0,14.476666666666667,74.51,0.0,2.7533333333333334
2021,2,8,3,23.63,41.60666666666667,0.0,4.556666666666667
2021,2,8,6,26.623333333333335,34.32,0.0,4.6466666666666665
2021,2,8,9,23.099999999999998,48.326666666666675,0.0,3.93
2021,2,8,12,17.206666666666667,64.16666666666667,0.0,3.7433333333333336
2021,2,8,15,14.780000000000001,70.3,0.0,3.393333333333333
2021,2,8,18,12.94,77.14333333333333,0.0,3.1233333333333335
2021,2,8,21,11.296666666666667,84.11999999999999,0.0,2.9499999999999997
2021,2,9,0,14.12,72.54666666666667,0.0,2.9066666666666667
2021,2,9,3,23.689999999999998,39.26,0.0,3.533333333333333
2021,2,9,6,27.41,30.05,0.0,2.94
2021,2,9,9,23.676666666666666,44.55666666666667,0.0,3.236666666666667
2021,2,9,12,17.393333333333334,61.98,0.0,3.4466666666666668
2021,2,9,15,15.483333333333334,64.13000000000001,0.0,3.1233333333333335
2021,2,9,18,15.116666666666667,59.870000000000005,0.0,2.1166666666666667
2021,2,9,21,14.336666666666666,60.26666666666667,0.0,1.5200000000000002
2021,2,10,0,15.053333333333333,64.30666666666667,0.0,1.83
2021,2,10,3,24.206666666666667,37.35,0.0,2.12
2021,2,10,6,27.50333333333333,29.646666666666665,0.0,2.0733333333333333
2021,2,10,9,24.296666666666667,44.949999999999996,0.0,2.23
2021,2,10,12,18.796666666666667,60.28666666666667,0.0,2.8699999999999997
2021,2,10,15,16.57,64.38666666666667,0.0,3.0066666666666664
2021,2,10,18,15.133333333333333,67.11666666666666,0.0,2.6633333333333336
2021,2,10,21,15.290000000000001,63.843333333333334,0.0,1.3566666666666667
2021,2,11,0,16.220000000000002,64.74000000000001,0.0,1.1733333333333333
2021,2,11,3,23.73,42.54666666666667,0.0,1.7466666666666668
2021,2,11,6,26.929999999999996,33.166666666666664,0.0,2.0233333333333334
2021,2,11,9,24.896666666666665,41.07666666666666,0.0,1.2533333333333332
2021,2,11,12,21.736666666666668,45.343333333333334,0.0,0.8366666666666666
2021,2,11,15,20.063333333333333,47.00333333333333,0.0,0.69
2021,2,11,18,18.253333333333334,51.13333333333333,0.0,0.49
2021,2,11,21,15.896666666666667,60.35,0.0,0.7266666666666666
2021,2,12,0,16.49,63.02,0.0,1.0033333333333332
2021,2,12,3,24.576666666666668,39.63333333333333,0.0,1.21
2021,2,12,6,27.51,32.580000000000005,0.0,2.063333333333333
2021,2,12,9,24.436666666666667,47.296666666666674,0.0,2.25
2021,2,12,12,19.933333333333334,56.56666666666666,0.0,2.233333333333333
2021,2,12,15,18.77,54.96333333333333,0.0,1.7133333333333332
2021,2,12,18,17.55,56.916666666666664,0.0,1.3233333333333335
2021,2,12,21,15.93,63.01666666666667,0.0,1.24
2021,2,13,0,16.39,66.57000000000001,0.0,1.16
2021,2,13,3,24.623333333333335,41.57666666666667,0.0,1.846666666666667
2021,2,13,6,27.723333333333333,33.300000000000004,0.0,2.3966666666666665
2021,2,13,9,24.84,46.576666666666675,0.0,2.2033333333333336
2021,2,13,12,19.983333333333334,58.413333333333334,0.0,2.51
2021,2,13,15,18.08666666666667,61.22,0.0,2.5066666666666664
2021,2,13,18,16.836666666666666,63.54333333333333,0.0,2.216666666666667
2021,2,13,21,15.67,67.62,0.0,1.5233333333333334
2021,2,14,0,16.223333333333333,71.41000000000001,0.0,0.7933333333333333
2021,2,14,3,24.526666666666667,42.93333333333334,0.0,1.26
2021,2,14,6,27.69333333333333,33.91,0.0,2.0366666666666666
2021,2,14,9,25.203333333333333,44.870000000000005,0.0,1.7466666666666668
2021,2,14,12,22.25,47.173333333333325,0.0,1.2133333333333332
2021,2,14,15,20.763333333333332,47.47,0.0,0.7366666666666667
2021,2,14,18,19.16333333333333,51.43,0.0,0.37000000000000005
2021,2,14,21,17.206666666666667,59.85999999999999,0.0,0.39999999999999997
2021,2,15,0,17.153333333333332,68.31,0.0,1.5833333333333333
2021,2,15,3,25.583333333333332,39.35333333333333,0.0,1.1833333333333333
2021,2,15,6,28.25,31.636666666666667,0.0,1.7
2021,2,15,9,26.00333333333333,39.81666666666667,0.0,1.4166666666666667
2021,2,15,12,22.316666666666666,46.76333333333333,0.0,1.3466666666666667
2021,2,15,15,19.493333333333336,53.46666666666666,0.0,1.83
2021,2,15,18,16.743333333333332,61.77666666666667,0.0,2.2100000000000004
2021,2,15,21,14.543333333333331,72.79333333333334,0.0,2.3333333333333335
2021,2,16,0,16.540000000000003,71.20333333333333,0.0,1.9533333333333334
2021,2,16,3,25.63,37.733333333333334,0.0,1.1733333333333333
2021,2,16,6,28.623333333333335,29.506666666666664,0.0,2.1799999999999997
2021,2,16,9,25.94333333333333,40.50666666666667,0.0,1.8533333333333335
2021,2,16,12,21.96666666666667,46.449999999999996,0.0,1.9166666666666667
2021,2,16,15,20.48333333333333,46.61666666666667,0.0,1.7166666666666668
2021,2,16,18,17.709999999999997,55.74,0.0,2.2566666666666664
2021,2,16,21,15.04,67.75666666666666,0.0,2.893333333333333
2021,2,17,0,17.226666666666667,63.05666666666667,0.0,3.0
2021,2,17,3,26.72,34.71333333333333,0.0,2.14
2021,2,17,6,29.263333333333335,30.596666666666664,0.0,1.8099999999999998
2021,2,17,9,26.44666666666667,43.94333333333333,0.0,1.7966666666666666
2021,2,17,12,21.756666666666664,57.56666666666666,0.0,2.436666666666667
2021,2,17,15,19.296666666666667,63.620000000000005,0.0,2.966666666666667
2021,2,17,18,17.416666666666668,69.95333333333333,0.0,3.1199999999999997
2021,2,17,21,16.040000000000003,77.44,0.0,3.063333333333333
2021,2,18,0,18.49,71.13333333333334,0.0,2.7133333333333334
2021,2,18,3,28.08,39.830000000000005,0.0,2.44
2021,2,18,6,31.209999999999997,31.546666666666667,0.0,2.19
2021,2,18,9,28.8,38.61,0.0,1.6266666666666667
2021,2,18,12,24.87,46.17333333333334,0.0,1.3
2021,2,18,15,22.23,55.81333333333333,0.0,1.5599999999999998
2021,2,18,18,19.52,68.16333333333334,0.0,2.1300000000000003
2021,2,18,21,17.959999999999997,77.92999999999999,0.0,2.2266666666666666
2021,2,19,0,19.663333333333334,73.59333333333332,0.0,2.236666666666667
2021,2,19,3,27.183333333333334,44.15,0.0,1.6666666666666667
2021,2,19,6,29.113333333333333,38.526666666666664,0.0,0.45
2021,2,19,9,27.78,43.60999999999999,0.0,0.6633333333333334
2021,2,19,12,24.843333333333334,52.49,0.0,0.9666666666666667
