YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,7,9,25.416666666666668,61.093333333333334,0.0,1.2066666666666668
2021,1,7,12,22.02,67.47666666666667,0.0,1.1500000000000001
2021,1,7,15,18.070000000000004,86.13666666666666,0.0,2.31
2021,1,7,18,15.979999999999999,97.10666666666667,0.03,2.53
2021,1,7,21,14.396666666666667,100.0,0.0,2.5033333333333334
2021,1,8,0,15.746666666666664,94.90333333333332,0.0,2.6733333333333333
2021,1,8,3,22.929999999999996,68.32000000000001,0.0,1.5533333333333335
2021,1,8,6,26.106666666666666,54.02,0.0,1.7666666666666666
2021,1,8,9,23.406666666666666,68.22666666666667,0.0,1.8266666666666664
2021,1,8,12,19.853333333333335,77.29666666666667,0.0,2.046666666666667
2021,1,8,15,17.963333333333335,82.81,0.0,2.0933333333333333
2021,1,8,18,16.69333333333333,86.93666666666667,0.0,1.8699999999999999
2021,1,8,21,15.160000000000002,93.23666666666668,0.0,1.63
2021,1,9,0,15.296666666666667,93.49666666666667,0.0,1.9800000000000002
2021,1,9,3,22.03333333333333,67.98333333333333,0.0,1.3166666666666667
2021,1,9,6,24.580000000000002,58.78666666666667,0.0,1.2866666666666666
2021,1,9,9,22.743333333333336,67.41,0.0,1.3033333333333335
2021,1,9,12,19.80666666666667,74.58999999999999,0.0,1.5533333333333335
2021,1,9,15,18.343333333333334,79.08999999999999,0.0,1.4433333333333334
2021,1,9,18,16.456666666666667,88.08,0.0,1.6833333333333333
2021,1,9,21,14.403333333333334,99.29666666666667,0.0,2.216666666666667
2021,1,10,0,15.549999999999999,94.59666666666668,0.0,2.35
2021,1,10,3,21.95,70.46,0.0,1.1199999999999999
2021,1,10,6,24.80666666666667,62.21,0.0,1.5366666666666668
2021,1,10,9,23.423333333333332,71.08333333333333,0.0,1.4133333333333333
2021,1,10,12,21.963333333333335,71.26,0.0,0.4833333333333334
2021,1,10,15,20.333333333333332,77.39999999999999,0.0,0.9466666666666667
2021,1,10,18,18.666666666666668,84.69333333333333,0.0,1.3399999999999999
2021,1,10,21,16.66,95.42333333333333,0.0,1.6466666666666665
2021,1,11,0,17.18,94.39666666666666,0.0,2.106666666666667
2021,1,11,3,23.28,70.38000000000001,0.0,0.8666666666666667
2021,1,11,6,25.666666666666668,60.403333333333336,0.0,0.9466666666666667
2021,1,11,9,24.13,67.84,0.0,1.0666666666666667
2021,1,11,12,20.57,83.39666666666666,0.0,1.9066666666666665
2021,1,11,15,18.526666666666667,91.12666666666667,0.0,2.29
2021,1,11,18,17.08666666666667,95.54,0.0,2.0500000000000003
2021,1,11,21,15.843333333333334,99.52333333333333,0.0,1.88
2021,1,12,0,16.996666666666666,93.06666666666666,0.0,1.49
2021,1,12,3,22.736666666666668,66.32666666666667,0.0,1.8033333333333335
2021,1,12,6,24.126666666666665,57.70666666666667,0.0,2.723333333333333
2021,1,12,9,21.206666666666667,70.56,0.0,2.5500000000000003
2021,1,12,12,17.226666666666667,84.53666666666668,0.0,2.64
2021,1,12,15,15.616666666666667,87.84666666666668,0.0,2.6333333333333333
2021,1,12,18,13.86,91.43666666666667,0.0,2.436666666666667
2021,1,12,21,12.410000000000002,96.84333333333335,0.0,2.3733333333333335
2021,1,13,0,13.93,88.84333333333332,0.0,2.066666666666667
2021,1,13,3,20.923333333333336,54.75333333333333,0.0,2.1366666666666667
2021,1,13,6,22.33,48.26333333333334,0.0,3.22
2021,1,13,9,18.62333333333333,64.29333333333334,0.0,2.6733333333333333
2021,1,13,12,14.333333333333334,74.56333333333333,0.0,2.533333333333333
2021,1,13,15,12.469999999999999,76.45666666666666,0.0,2.7566666666666664
2021,1,13,18,10.956666666666665,81.48666666666666,0.0,2.9500000000000006
2021,1,13,21,9.709999999999999,87.09333333333332,0.0,2.8699999999999997
2021,1,14,0,11.506666666666666,82.00333333333333,0.0,2.4633333333333334
2021,1,14,3,19.28333333333333,54.95333333333334,0.0,1.6033333333333333
2021,1,14,6,21.826666666666664,46.98,0.0,1.2633333333333334
2021,1,14,9,19.36,60.333333333333336,0.0,1.64
2021,1,14,12,15.063333333333333,72.75666666666666,0.0,2.436666666666667
2021,1,14,15,12.656666666666666,81.00666666666667,0.0,3.06
2021,1,14,18,11.243333333333334,84.34333333333333,2.55,2.8000000000000003
2021,1,14,21,11.17,84.66000000000001,0.0,1.7766666666666666
2021,1,15,0,12.25,88.32666666666667,0.0,1.3266666666666669
2021,1,15,3,19.183333333333334,59.54666666666666,0.0,1.27
2021,1,15,6,21.580000000000002,50.97,0.0,1.4366666666666665
2021,1,15,9,18.786666666666665,66.52666666666666,0.0,1.9566666666666663
2021,1,15,12,14.613333333333335,77.04,0.0,2.706666666666667
2021,1,15,15,12.963333333333333,81.62666666666667,0.0,2.78
2021,1,15,18,11.943333333333333,88.53000000000002,0.0,2.48
2021,1,15,21,11.416666666666666,97.08333333333333,0.0,1.8800000000000001
2021,1,16,0,12.549999999999999,94.88666666666666,0.0,1.6633333333333333
2021,1,16,3,19.80666666666667,63.50333333333333,0.0,1.23
2021,1,16,6,22.313333333333333,53.76666666666667,0.0,1.47
2021,1,16,9,19.766666666666666,66.15333333333334,0.0,1.8266666666666669
2021,1,16,12,15.403333333333334,78.91,0.0,2.4066666666666667
2021,1,16,15,13.26,84.84666666666666,0.0,2.8833333333333333
2021,1,16,18,12.026666666666666,88.51333333333332,0.0,2.8266666666666667
2021,1,16,21,11.653333333333334,92.36000000000001,0.0,2.046666666666667
2021,1,17,0,12.693333333333333,92.72333333333334,0.0,2.3633333333333333
2021,1,17,3,19.47,65.64666666666666,0.0,2.316666666666667
2021,1,17,6,22.123333333333335,55.053333333333335,0.0,1.6266666666666667
2021,1,17,9,20.233333333333334,63.02333333333333,0.0,0.7799999999999999
2021,1,17,12,15.973333333333334,79.49,0.0,2.1300000000000003
2021,1,17,15,13.75,90.74,0.0,2.6366666666666667
2021,1,17,18,13.146666666666667,95.08999999999999,0.0,1.8399999999999999
2021,1,17,21,12.293333333333335,98.85333333333334,0.0,1.0599999999999998
2021,1,18,0,12.969999999999999,94.48,0.0,1.79
2021,1,18,3,20.676666666666666,66.04,0.0,1.5666666666666667
2021,1,18,6,23.813333333333333,54.14333333333334,0.0,1.28
2021,1,18,9,21.686666666666667,62.95666666666667,0.0,1.33
2021,1,18,12,17.66,74.03666666666668,0.0,1.9566666666666668
2021,1,18,15,15.223333333333334,84.58,0.0,2.2133333333333334
2021,1,18,18,14.04,92.16666666666667,0.0,1.7299999999999998
2021,1,18,21,13.236666666666666,98.42333333333333,0.0,0.8933333333333332
2021,1,19,0,14.033333333333333,94.44666666666667,0.0,0.85
2021,1,19,3,20.349999999999998,66.73333333333333,0.0,1.9666666666666668
2021,1,19,6,22.419999999999998,59.410000000000004,0.0,2.9566666666666666
2021,1,19,9,20.48,70.58,0.0,2.16
2021,1,19,12,17.673333333333332,76.91333333333334,0.0,1.7966666666666669
2021,1,19,15,15.39,83.98333333333333,0.0,2.2033333333333336
2021,1,19,18,13.9,91.64666666666666,0.0,2.5033333333333334
2021,1,19,21,14.023333333333333,95.36333333333333,0.07,2.1566666666666667
2021,1,20,0,14.813333333333333,94.77333333333333,0.17,2.5
2021,1,20,3,18.973333333333333,76.23666666666666,1.19,2.4133333333333336
2021,1,20,6,22.526666666666667,63.98333333333333,7.73,2.5233333333333334
2021,1,20,9,20.96,75.25666666666666,7.29,1.4766666666666666
2021,1,20,12,18.95,80.50333333333333,15.2,0.5166666666666666
2021,1,20,15,17.536666666666665,86.33666666666666,5.33,0.26666666666666666
2021,1,20,18,16.14666666666667,90.91333333333334,0.6100000000000001,0.69
2021,1,20,21,14.57,95.47333333333334,2.13,0.8733333333333334
2021,1,21,0,15.11,94.13333333333333,1.36,1.1300000000000001
2021,1,21,3,21.906666666666666,53.18000000000001,1.22,1.3733333333333333
2021,1,21,6,24.243333333333336,39.373333333333335,0.08,2.856666666666667
2021,1,21,9,20.94,53.876666666666665,0.0,2.3466666666666667
2021,1,21,12,15.866666666666667,68.93333333333334,0.0,2.686666666666667
2021,1,21,15,13.733333333333334,75.94,0.0,2.77
2021,1,21,18,12.296666666666667,82.83,7.5600000000000005,2.65
2021,1,21,21,10.643333333333333,96.48333333333333,0.0,2.8966666666666665
2021,1,22,0,12.236666666666666,93.29333333333334,0.0,3.0700000000000003
2021,1,22,3,19.643333333333334,63.29333333333333,0.0,2.1233333333333335
2021,1,22,6,22.80333333333333,47.99333333333333,0.0,0.9700000000000001
2021,1,22,9,20.37333333333333,60.44666666666666,0.0,1.45
2021,1,22,12,16.073333333333334,73.18333333333334,0.0,2.2899999999999996
2021,1,22,15,13.763333333333334,81.46333333333332,0.0,2.7466666666666666
2021,1,22,18,12.573333333333332,85.74333333333334,0.0,2.4466666666666668
2021,1,22,21,12.153333333333334,89.0,0.0,1.7066666666666668
2021,1,23,0,13.086666666666668,88.59333333333332,0.0,1.3800000000000001
2021,1,23,3,20.456666666666667,57.593333333333334,0.0,1.0366666666666666
2021,1,23,6,22.906666666666666,48.64333333333334,0.0,1.1433333333333333
2021,1,23,9,20.286666666666665,63.03666666666666,0.0,1.9066666666666665
2021,1,23,12,16.016666666666666,76.97333333333334,0.0,2.3033333333333332
2021,1,23,15,14.783333333333333,80.04,0.0,1.9400000000000002
2021,1,23,18,14.546666666666667,80.89666666666666,0.0,0.9566666666666667
2021,1,23,21,12.876666666666667,90.64,0.0,0.89
2021,1,24,0,12.893333333333333,91.98,0.0,1.6533333333333333
2021,1,24,3,20.34,61.04,0.0,0.84
2021,1,24,6,23.663333333333338,50.053333333333335,0.0,1.3
2021,1,24,9,21.44333333333333,62.44666666666666,0.0,1.6566666666666665
2021,1,24,12,17.57,71.41333333333334,0.0,1.78
2021,1,24,15,15.063333333333333,79.83666666666666,0.0,2.1366666666666667
2021,1,24,18,13.160000000000002,86.21666666666665,0.0,2.3733333333333335
2021,1,24,21,11.156666666666666,97.01333333333334,0.0,2.606666666666667
2021,1,25,0,12.586666666666668,92.78000000000002,0.0,2.9033333333333338
2021,1,25,3,20.286666666666665,59.02333333333333,0.0,1.37
2021,1,25,6,23.22666666666667,48.27,0.0,1.5333333333333332
2021,1,25,9,20.863333333333333,60.53,0.0,2.013333333333333
2021,1,25,12,16.363333333333333,74.96,0.0,2.39
2021,1,25,15,14.133333333333333,81.83,0.0,2.76
2021,1,25,18,12.646666666666667,85.46999999999998,0.0,2.793333333333333
2021,1,25,21,11.403333333333334,88.56666666666666,0.0,2.6
2021,1,26,0,13.226666666666667,82.04666666666667,0.0,2.2266666666666666
2021,1,26,3,21.28,51.51,0.0,2.466666666666667
2021,1,26,6,23.76,43.339999999999996,0.0,2.6233333333333335
2021,1,26,9,20.506666666666664,58.830000000000005,0.0,2.4633333333333334
2021,1,26,12,15.316666666666668,74.92,0.0,2.9933333333333336
2021,1,26,15,13.236666666666666,80.31666666666666,0.0,3.0933333333333333
2021,1,26,18,11.596666666666666,85.33999999999999,0.0,2.9966666666666666
2021,1,26,21,10.09,90.99000000000001,0.0,2.8266666666666667
2021,1,27,0,12.053333333333333,82.2,0.0,2.6300000000000003
2021,1,27,3,20.863333333333333,46.526666666666664,0.0,2.8033333333333332
2021,1,27,6,23.453333333333333,39.97,0.0,2.69
2021,1,27,9,20.07,55.70666666666667,0.0,2.53
2021,1,27,12,14.426666666666668,72.07333333333334,0.0,3.0766666666666667
2021,1,27,15,12.203333333333333,77.59666666666666,0.0,3.2733333333333334
2021,1,27,18,10.546666666666667,85.07666666666667,0.0,3.14
2021,1,27,21,9.676666666666668,91.20333333333333,0.0,2.6033333333333335
2021,1,28,0,11.996666666666664,83.54333333333334,0.0,2.3333333333333335
2021,1,28,3,20.826666666666664,51.13333333333333,0.0,1.7033333333333334
2021,1,28,6,24.69666666666667,38.45333333333333,0.0,0.7566666666666667
2021,1,28,9,22.189999999999998,50.446666666666665,0.0,1.5633333333333332
2021,1,28,12,16.14,69.29333333333334,0.0,2.723333333333333
2021,1,28,15,13.413333333333334,79.74000000000001,0.0,2.8966666666666665
2021,1,28,18,11.736666666666666,87.14333333333333,0.0,2.8466666666666662
2021,1,28,21,10.729999999999999,92.29333333333334,0.0,2.466666666666667
2021,1,29,0,12.773333333333333,84.98,0.0,1.86
2021,1,29,3,21.616666666666664,49.406666666666666,0.0,1.6133333333333333
2021,1,29,6,25.03333333333333,39.916666666666664,0.0,2.183333333333333
2021,1,29,9,21.606666666666666,55.88666666666666,0.0,2.4933333333333336
2021,1,29,12,16.16,69.44,0.0,2.8766666666666665
2021,1,29,15,13.853333333333333,71.78,0.0,3.1933333333333334
2021,1,29,18,11.969999999999999,76.53,0.0,3.1333333333333333
2021,1,29,21,10.64,81.80333333333333,0.0,2.603333333333333
2021,1,30,0,12.386666666666665,75.75666666666666,0.0,1.6166666666666665
2021,1,30,3,20.133333333333336,45.093333333333334,0.0,1.9366666666666668
2021,1,30,6,23.513333333333335,35.07666666666666,0.0,3.563333333333334
2021,1,30,9,19.616666666666664,53.51666666666667,0.0,3.27
2021,1,30,12,14.273333333333333,68.89333333333333,0.0,3.19
2021,1,30,15,11.770000000000001,70.88666666666667,0.0,3.1
2021,1,30,18,9.69,70.82333333333332,0.0,2.966666666666667
2021,1,30,21,7.923333333333333,72.69666666666667,0.0,2.926666666666667
2021,1,31,0,10.136666666666665,64.78,0.0,2.3766666666666665
2021,1,31,3,19.02,35.52,0.0,1.8933333333333333
2021,1,31,6,22.006666666666664,30.456666666666667,0.0,2.5500000000000003
2021,1,31,9,18.6,48.370000000000005,0.0,2.4433333333333334
2021,1,31,12,13.063333333333333,66.03666666666668,0.0,3.143333333333333
2021,1,31,15,11.013333333333334,72.52,0.0,3.26
2021,1,31,18,9.446666666666667,79.86333333333333,0.0,3.033333333333333
2021,1,31,21,8.47,82.76333333333334,0.0,2.6199999999999997
2021,2,1,0,11.096666666666666,72.61666666666667,0.0,1.5733333333333333
2021,2,1,3,19.643333333333334,41.63666666666666,0.0,2.21
2021,2,1,6,22.97666666666667,34.086666666666666,0.0,2.28
2021,2,1,9,19.52,50.68333333333334,0.0,2.58
2021,2,1,12,13.9,65.32,0.0,3.5500000000000003
2021,2,1,15,11.79,70.79,0.0,3.47
2021,2,1,18,10.006666666666666,78.66,0.0,3.1133333333333333
2021,2,1,21,8.966666666666667,80.27,0.0,2.6366666666666667
2021,2,2,0,11.606666666666667,70.56333333333333,0.0,2.07
2021,2,2,3,20.716666666666665,36.87,0.0,2.8333333333333335
2021,2,2,6,23.956666666666667,31.083333333333332,0.0,3.393333333333333
2021,2,2,9,19.996666666666666,50.16,0.0,3.1999999999999997
2021,2,2,12,14.463333333333333,64.91333333333334,0.0,3.483333333333333
2021,2,2,15,12.463333333333333,71.2,0.0,3.3866666666666667
2021,2,2,18,11.083333333333334,79.40666666666667,0.0,3.1466666666666665
2021,2,2,21,10.806666666666667,81.97333333333334,0.0,2.5533333333333332
2021,2,3,0,13.219999999999999,76.48333333333333,0.0,2.0500000000000003
2021,2,3,3,21.776666666666667,47.52666666666667,0.0,1.4366666666666668
2021,2,3,6,25.74,37.473333333333336,0.0,2.103333333333333
2021,2,3,9,22.363333333333333,53.46,0.0,2.4566666666666666
2021,2,3,12,16.616666666666664,68.33333333333333,0.0,3.203333333333333
2021,2,3,15,14.263333333333334,74.83333333333333,0.0,3.3266666666666667
2021,2,3,18,12.606666666666667,84.22,0.0,3.1233333333333335
2021,2,3,21,11.916666666666666,87.77333333333333,0.0,2.6733333333333333
2021,2,4,0,14.14,81.55333333333333,0.0,2.7866666666666666
2021,2,4,3,22.723333333333333,52.26333333333333,0.0,2.316666666666667
2021,2,4,6,27.10666666666667,37.65,0.0,1.3
2021,2,4,9,24.986666666666668,44.71666666666667,0.0,1.1266666666666667
2021,2,4,12,18.8,63.593333333333334,0.0,2.6233333333333335
2021,2,4,15,15.593333333333334,76.25333333333333,0.0,3.0966666666666662
2021,2,4,18,14.786666666666667,78.31,0.0,2.3466666666666667
2021,2,4,21,13.209999999999999,84.85000000000001,0.0,1.9800000000000002
2021,2,5,0,14.473333333333334,81.30666666666667,0.0,2.9033333333333338
2021,2,5,3,23.353333333333335,49.79999999999999,0.0,2.75
2021,2,5,6,26.89333333333333,38.089999999999996,0.0,0.8933333333333332
2021,2,5,9,25.02333333333333,43.67333333333334,0.0,0.6533333333333333
2021,2,5,12,21.396666666666665,49.93333333333334,0.0,1.05
2021,2,5,15,18.98,56.82333333333333,0.0,1.2233333333333334
2021,2,5,18,16.813333333333333,64.93666666666667,0.0,1.2966666666666666
2021,2,5,21,13.936666666666667,79.92333333333333,0.0,2.0066666666666664
2021,2,6,0,15.243333333333334,77.96333333333332,0.0,2.1366666666666667
2021,2,6,3,24.036666666666665,46.26333333333333,0.0,1.25
2021,2,6,6,27.290000000000003,37.086666666666666,0.0,1.2033333333333334
2021,2,6,9,24.33666666666667,51.29666666666666,0.0,1.9800000000000002
2021,2,6,12,18.973333333333333,67.94333333333333,0.0,3.733333333333333
2021,2,6,15,16.48,77.01666666666667,0.0,4.726666666666667
2021,2,6,18,14.413333333333334,86.59666666666665,0.0,3.8666666666666667
2021,2,6,21,14.436666666666667,88.83666666666666,0.0,3.973333333333333
2021,2,7,0,15.36,83.95333333333333,0.0,2.14
2021,2,7,3,22.236666666666665,50.04666666666666,2.34,3.0966666666666662
2021,2,7,6,25.150000000000002,40.01666666666667,2.4,2.8733333333333335
2021,2,7,9,22.386666666666667,50.806666666666665,0.16999999999999998,2.08
2021,2,7,12,17.343333333333334,67.10000000000001,0.0,2.7733333333333334
2021,2,7,15,15.17,72.51666666666667,0.01,3.1199999999999997
2021,2,7,18,13.513333333333334,76.74,0.0,2.8366666666666664
2021,2,7,21,12.469999999999999,78.42999999999999,0.0,2.48
2021,2,8,0,15.226666666666667,67.99,0.0,2.013333333333333
2021,2,8,3,24.066666666666666,39.083333333333336,0.0,3.75
2021,2,8,6,27.03333333333333,32.589999999999996,0.0,4.246666666666667
2021,2,8,9,23.266666666666666,45.526666666666664,0.0,4.15
2021,2,8,12,17.150000000000002,61.73666666666667,0.0,3.83
2021,2,8,15,14.536666666666667,70.35666666666667,0.0,3.3633333333333333
2021,2,8,18,12.546666666666667,78.56,0.0,2.9599999999999995
2021,2,8,21,11.406666666666666,81.49333333333333,0.0,2.59
2021,2,9,0,14.653333333333334,69.56,0.0,2.203333333333333
2021,2,9,3,24.13,36.93333333333333,0.0,2.796666666666667
2021,2,9,6,27.843333333333334,28.073333333333334,0.0,2.39
2021,2,9,9,23.8,42.48,0.0,3.1933333333333334
2021,2,9,12,17.209999999999997,61.18000000000001,0.0,3.3633333333333333
2021,2,9,15,15.273333333333333,63.63333333333333,0.0,2.9500000000000006
2021,2,9,18,15.116666666666667,58.43,0.0,1.8933333333333333
2021,2,9,21,13.76,63.32,0.0,1.4000000000000001
2021,2,10,0,14.176666666666668,72.52333333333333,0.0,2.17
2021,2,10,3,23.626666666666665,39.76333333333333,0.0,1.4933333333333334
2021,2,10,6,27.46666666666667,29.243333333333336,0.0,1.2966666666666666
2021,2,10,9,24.27,44.02666666666667,0.0,2.1166666666666667
2021,2,10,12,18.24,61.10333333333333,0.0,3.09
2021,2,10,15,15.969999999999999,66.31333333333333,0.0,3.1133333333333333
2021,2,10,18,14.986666666666666,68.67666666666666,0.0,2.5366666666666666
2021,2,10,21,15.800000000000002,63.01666666666667,0.0,0.9166666666666666
2021,2,11,0,16.133333333333336,66.55333333333333,0.0,0.9366666666666666
2021,2,11,3,23.72,41.49,0.0,1.8999999999999997
2021,2,11,6,26.92,32.74,0.0,2.3733333333333335
2021,2,11,9,24.473333333333333,43.419999999999995,0.0,1.71
2021,2,11,12,21.080000000000002,48.02333333333333,0.0,1.2833333333333334
2021,2,11,15,19.346666666666668,50.193333333333335,0.0,0.9633333333333334
2021,2,11,18,17.12,56.98333333333333,0.0,1.1500000000000001
2021,2,11,21,14.203333333333333,71.00666666666666,0.0,1.7633333333333334
2021,2,12,0,15.093333333333334,72.37333333333333,0.0,2.1466666666666665
2021,2,12,3,23.26,44.446666666666665,0.0,1.0233333333333332
2021,2,12,6,27.353333333333335,32.31666666666667,0.0,1.4533333333333331
2021,2,12,9,24.583333333333332,44.913333333333334,0.0,1.9533333333333331
2021,2,12,12,19.98,54.663333333333334,0.0,2.03
2021,2,12,15,18.283333333333335,56.75333333333333,0.0,1.8033333333333335
2021,2,12,18,16.62,62.04999999999999,0.0,1.6666666666666667
2021,2,12,21,15.236666666666666,67.63666666666667,0.0,1.4633333333333332
2021,2,13,0,15.873333333333333,70.33,0.0,1.45
2021,2,13,3,24.383333333333336,42.04333333333333,0.0,1.43
2021,2,13,6,27.616666666666664,33.78,0.0,1.95
2021,2,13,9,24.64,47.163333333333334,0.0,2.1966666666666668
2021,2,13,12,19.36,60.67666666666667,0.0,2.6733333333333333
2021,2,13,15,17.363333333333333,65.28000000000002,0.0,2.723333333333333
2021,2,13,18,15.933333333333332,70.43666666666667,0.0,2.5066666666666664
2021,2,13,21,14.99,74.07666666666667,0.0,1.8766666666666667
2021,2,14,0,16.37,72.3,0.0,0.8866666666666667
2021,2,14,3,24.61,41.99666666666666,0.0,0.9366666666666665
2021,2,14,6,27.69333333333333,33.873333333333335,0.0,1.5366666666666668
2021,2,14,9,25.116666666666664,45.26,0.0,1.7633333333333334
2021,2,14,12,21.26,52.26,0.0,1.8099999999999998
2021,2,14,15,19.56,53.846666666666664,0.0,1.6466666666666665
2021,2,14,18,18.51,54.31333333333333,0.0,1.33
2021,2,14,21,17.54,55.906666666666666,0.0,0.47333333333333333
2021,2,15,0,17.416666666666668,62.28333333333333,0.0,1.03
2021,2,15,3,25.456666666666667,37.72,0.0,1.3699999999999999
2021,2,15,6,28.3,29.426666666666666,0.0,2.2533333333333334
2021,2,15,9,25.42,40.089999999999996,0.0,2.0100000000000002
2021,2,15,12,21.116666666666667,48.656666666666666,0.0,1.9133333333333333
2021,2,15,15,19.336666666666666,49.74333333333333,0.0,1.8
2021,2,15,18,17.49,52.303333333333335,0.0,1.8366666666666667
2021,2,15,21,14.866666666666667,62.15,0.0,2.15
2021,2,16,0,15.886666666666665,66.85000000000001,0.0,2.15
2021,2,16,3,25.0,36.86666666666667,0.0,1.1966666666666665
2021,2,16,6,28.49666666666667,27.28,0.0,2.15
2021,2,16,9,25.570000000000004,39.29333333333333,0.0,1.96
2021,2,16,12,21.773333333333337,44.03666666666667,0.0,1.7700000000000002
2021,2,16,15,20.716666666666665,43.26333333333333,0.0,1.13
2021,2,16,18,18.07,52.15,0.0,1.82
2021,2,16,21,14.633333333333333,68.83333333333333,0.0,2.7266666666666666
2021,2,17,0,16.220000000000002,67.21666666666667,0.0,3.4133333333333336
2021,2,17,3,25.176666666666666,38.653333333333336,0.0,2.1666666666666665
2021,2,17,6,28.78333333333333,30.189999999999998,0.0,0.6333333333333333
2021,2,17,9,26.626666666666665,40.513333333333335,0.0,1.14
2021,2,17,12,22.01,56.14333333333334,0.0,2.2566666666666664
2021,2,17,15,19.376666666666665,63.86333333333334,0.0,2.8633333333333333
2021,2,17,18,17.406666666666666,71.31333333333333,0.0,3.0233333333333334
2021,2,17,21,16.243333333333336,78.33,0.0,3.0700000000000003
2021,2,18,0,19.073333333333334,69.86666666666666,0.0,2.8833333333333333
2021,2,18,3,28.59,37.86333333333334,0.0,1.74
2021,2,18,6,31.353333333333335,30.373333333333335,0.0,1.36
2021,2,18,9,29.073333333333334,35.70666666666667,0.0,1.2633333333333334
2021,2,18,12,25.070000000000004,43.46666666666667,0.0,1.0966666666666667
2021,2,18,15,21.77333333333333,55.54666666666666,0.0,1.45
2021,2,18,18,19.23,69.81,0.0,1.9666666666666666
2021,2,18,21,17.900000000000002,77.7,0.0,2.0433333333333334
2021,2,19,0,19.606666666666666,71.34333333333333,0.0,2.1199999999999997
2021,2,19,3,26.526666666666667,46.373333333333335,0.0,1.5666666666666667
2021,2,19,6,28.913333333333338,38.593333333333334,0.0,0.26333333333333336
2021,2,19,9,27.503333333333334,43.39333333333334,0.0,0.10000000000000002
2021,2,19,12,24.75,50.34666666666667,0.0,0.33
