YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,6,0,15.696666666666665,93.42333333333333,0.0,1.7533333333333332
2021,1,6,3,22.973333333333333,69.2,0.0,1.4033333333333333
2021,1,6,6,25.61,62.86666666666667,0.0,1.39
2021,1,6,9,23.939999999999998,70.25999999999999,0.0,1.01
2021,1,6,12,19.886666666666667,79.98,0.0,1.8666666666666665
2021,1,6,15,18.13,84.89333333333333,0.0,2.0100000000000002
2021,1,6,18,17.366666666666667,86.98,0.0,1.5366666666666664
2021,1,6,21,15.606666666666667,96.19333333333334,0.0,1.92
2021,1,7,0,16.76,93.74000000000001,0.0,2.1166666666666667
2021,1,7,3,24.16333333333333,66.81666666666666,0.0,0.8633333333333333
2021,1,7,6,26.776666666666667,58.96333333333333,0.0,1.5966666666666667
2021,1,7,9,24.686666666666667,68.66333333333334,0.0,1.3833333333333335
2021,1,7,12,21.48,71.62666666666667,0.0,1.3066666666666666
2021,1,7,15,19.066666666666666,78.81333333333333,0.0,1.8033333333333335
2021,1,7,18,16.80666666666667,88.88666666666666,0.0,2.0500000000000003
2021,1,7,21,15.236666666666666,98.02,0.0,2.1
2021,1,8,0,16.599999999999998,94.12666666666667,0.0,2.1533333333333333
2021,1,8,3,23.62,70.41,0.0,2.1633333333333336
2021,1,8,6,25.78,60.403333333333336,0.0,2.793333333333333
2021,1,8,9,23.323333333333334,69.60333333333334,0.0,1.89
2021,1,8,12,20.473333333333333,69.63666666666667,0.0,1.5733333333333335
2021,1,8,15,18.623333333333335,74.66333333333334,0.0,1.6266666666666667
2021,1,8,18,16.666666666666668,82.56333333333333,0.0,1.7700000000000002
2021,1,8,21,15.273333333333333,88.40000000000002,0.0,1.58
2021,1,9,0,15.736666666666665,88.56666666666666,0.0,1.6066666666666667
2021,1,9,3,22.24666666666667,68.16333333333334,0.0,0.9900000000000001
2021,1,9,6,24.383333333333336,63.02,0.0,1.6866666666666668
2021,1,9,9,22.073333333333334,76.13,0.0,1.7233333333333334
2021,1,9,12,19.103333333333335,80.17999999999999,0.0,1.8066666666666666
2021,1,9,15,17.996666666666666,81.37666666666667,0.0,1.3966666666666667
2021,1,9,18,16.326666666666668,88.56333333333333,0.0,1.68
2021,1,9,21,14.693333333333333,96.88,0.0,1.8433333333333335
2021,1,10,0,15.479999999999999,94.99666666666667,0.0,1.906666666666667
2021,1,10,3,21.92,72.62333333333333,0.0,1.2733333333333334
2021,1,10,6,24.16,67.70333333333333,0.0,1.59
2021,1,10,9,22.55,77.98,0.0,1.2966666666666666
2021,1,10,12,20.569999999999997,79.48333333333333,0.0,0.98
2021,1,10,15,20.123333333333335,78.73333333333333,0.0,0.25666666666666665
2021,1,10,18,18.043333333333333,89.18666666666667,0.0,1.0733333333333333
2021,1,10,21,16.13,98.94,0.0,1.6433333333333333
2021,1,11,0,17.166666666666668,95.11333333333334,0.0,1.5966666666666667
2021,1,11,3,23.666666666666668,71.58666666666666,0.0,0.7733333333333333
2021,1,11,6,25.34,66.89666666666666,0.0,1.3933333333333333
2021,1,11,9,23.78,74.28333333333333,0.0,0.9899999999999999
2021,1,11,12,20.709999999999997,81.95333333333333,0.0,1.4233333333333331
2021,1,11,15,18.093333333333334,92.33666666666666,0.0,2.1733333333333333
2021,1,11,18,16.53,98.30666666666667,0.0,2.223333333333333
2021,1,11,21,15.086666666666668,100.0,0.0,2.1333333333333333
2021,1,12,0,16.786666666666665,94.73,0.0,1.7766666666666666
2021,1,12,3,22.516666666666666,74.2,0.0,2.1866666666666665
2021,1,12,6,23.906666666666666,66.82666666666667,0.0,2.5966666666666667
2021,1,12,9,21.44333333333333,77.35666666666667,0.0,2.0100000000000002
2021,1,12,12,17.686666666666667,86.17333333333333,0.0,2.3366666666666664
2021,1,12,15,16.083333333333332,91.33,0.0,2.566666666666667
2021,1,12,18,14.229999999999999,96.58333333333333,0.0,2.5033333333333334
2021,1,12,21,12.786666666666667,100.0,0.0,2.36
2021,1,13,0,14.683333333333335,91.72666666666667,0.0,2.046666666666667
2021,1,13,3,21.21666666666667,63.656666666666666,0.0,1.9133333333333333
2021,1,13,6,22.513333333333332,58.35,0.0,2.533333333333333
2021,1,13,9,19.493333333333332,74.66333333333334,0.0,2.1566666666666667
2021,1,13,12,15.253333333333332,84.05333333333333,0.0,2.5866666666666664
2021,1,13,15,13.143333333333333,86.88,0.0,2.89
2021,1,13,18,11.5,88.53333333333335,0.0,2.8833333333333333
2021,1,13,21,10.126666666666667,90.94666666666667,0.0,2.6466666666666665
2021,1,14,0,11.88,85.47666666666667,0.0,2.4033333333333338
2021,1,14,3,19.34,61.410000000000004,0.0,1.7833333333333332
2021,1,14,6,21.513333333333335,58.69,0.0,2.1266666666666665
2021,1,14,9,18.95,73.85333333333334,0.0,1.92
2021,1,14,12,15.719999999999999,76.03,0.0,2.0166666666666666
2021,1,14,15,13.286666666666667,81.68666666666667,0.0,2.5533333333333332
2021,1,14,18,11.526666666666666,86.37,1.49,2.533333333333333
2021,1,14,21,11.303333333333333,85.25666666666667,0.0,1.6933333333333334
2021,1,15,0,12.99,82.50333333333333,0.0,0.7200000000000001
2021,1,15,3,19.273333333333333,61.836666666666666,0.0,1.4533333333333334
2021,1,15,6,20.82,58.00333333333333,0.0,2.36
2021,1,15,9,18.16,73.69666666666667,0.0,1.93
2021,1,15,12,15.213333333333333,76.00666666666666,0.0,2.0166666666666666
2021,1,15,15,13.766666666666666,76.20666666666666,0.0,2.0100000000000002
2021,1,15,18,11.86,81.53666666666668,0.0,2.1533333333333333
2021,1,15,21,10.336666666666666,90.66000000000001,0.0,2.1199999999999997
2021,1,16,0,11.780000000000001,90.49000000000001,0.0,1.7166666666666668
2021,1,16,3,18.993333333333336,64.55666666666667,0.0,1.3699999999999999
2021,1,16,6,21.41333333333333,58.376666666666665,0.0,2.0366666666666666
2021,1,16,9,19.236666666666668,71.19333333333333,0.0,1.5566666666666666
2021,1,16,12,16.28,74.90666666666667,0.0,1.64
2021,1,16,15,13.916666666666666,84.72666666666667,0.0,2.15
2021,1,16,18,11.976666666666667,94.85666666666667,0.0,2.4166666666666665
2021,1,16,21,11.606666666666667,95.69666666666666,0.0,1.8966666666666667
2021,1,17,0,13.356666666666667,89.49333333333334,0.0,1.5166666666666666
2021,1,17,3,19.813333333333333,67.47666666666667,0.0,2.21
2021,1,17,6,21.516666666666666,61.803333333333335,0.0,2.436666666666667
2021,1,17,9,19.099999999999998,74.56,0.0,1.6900000000000002
2021,1,17,12,15.903333333333334,78.82666666666667,0.0,1.87
2021,1,17,15,13.706666666666669,87.05666666666667,0.0,2.2466666666666666
2021,1,17,18,12.11,95.47666666666667,0.0,2.33
2021,1,17,21,11.410000000000002,99.16333333333334,0.0,1.9333333333333333
2021,1,18,0,13.006666666666666,93.69666666666667,0.0,1.6166666666666665
2021,1,18,3,20.476666666666667,68.49333333333333,0.0,0.81
2021,1,18,6,23.11,61.11333333333334,0.0,1.7
2021,1,18,9,19.86,78.84333333333335,0.0,2.1
2021,1,18,12,15.719999999999999,87.49333333333334,0.0,2.3266666666666667
2021,1,18,15,14.646666666666667,86.2,0.0,1.9100000000000001
2021,1,18,18,14.26,85.92999999999999,0.0,0.9900000000000001
2021,1,18,21,12.166666666666666,98.00666666666666,0.0,1.29
2021,1,19,0,12.976666666666667,96.03000000000002,0.0,2.1366666666666667
2021,1,19,3,19.746666666666666,69.41,0.0,2.1366666666666667
2021,1,19,6,21.596666666666664,64.37333333333333,0.0,2.4266666666666667
2021,1,19,9,19.53,76.91666666666667,0.0,1.6566666666666665
2021,1,19,12,16.69666666666667,81.56333333333333,0.0,1.6966666666666665
2021,1,19,15,14.856666666666667,90.11,0.0,2.103333333333333
2021,1,19,18,13.293333333333331,98.84333333333332,0.0,2.59
2021,1,19,21,12.933333333333332,100.0,0.0,2.4566666666666666
2021,1,20,0,14.469999999999999,95.45,0.01,2.3366666666666664
2021,1,20,3,18.919999999999998,80.51333333333334,0.02,2.3233333333333333
2021,1,20,6,21.793333333333333,73.53333333333333,0.21,2.733333333333333
2021,1,20,9,19.87,88.46333333333332,0.88,2.3000000000000003
2021,1,20,12,18.213333333333335,95.48333333333333,6.87,2.9299999999999997
2021,1,20,15,17.290000000000003,98.05333333333333,4.95,2.316666666666667
2021,1,20,18,16.32,98.75666666666666,1.28,1.8666666666666665
2021,1,20,21,16.816666666666666,96.60666666666667,0.46,0.7566666666666667
2021,1,21,0,17.856666666666666,94.24333333333334,0.55,0.84
2021,1,21,3,22.116666666666664,69.98,0.29,2.0533333333333332
2021,1,21,6,23.486666666666665,55.56666666666666,1.14,3.1033333333333335
2021,1,21,9,20.653333333333332,61.85666666666666,0.15,2.19
2021,1,21,12,16.569999999999997,64.49666666666667,0.0,2.2666666666666666
2021,1,21,15,14.073333333333332,72.60000000000001,0.0,2.4966666666666666
2021,1,21,18,12.323333333333332,79.85333333333334,2.61,2.5733333333333337
2021,1,21,21,10.71,89.43333333333334,0.0,2.7466666666666666
2021,1,22,0,12.549999999999999,89.66000000000001,0.0,2.143333333333333
2021,1,22,3,20.026666666666667,64.29333333333334,0.0,1.5233333333333334
2021,1,22,6,22.47,53.28666666666667,0.0,2.2399999999999998
2021,1,22,9,19.463333333333335,70.02333333333333,0.0,2.0633333333333335
2021,1,22,12,15.266666666666666,78.12333333333333,0.0,2.466666666666667
2021,1,22,15,13.383333333333333,81.84666666666666,0.0,2.5766666666666667
2021,1,22,18,12.043333333333331,85.17,0.0,2.466666666666667
2021,1,22,21,11.386666666666665,89.06,0.0,1.8466666666666667
2021,1,23,0,12.603333333333333,89.0,0.0,1.5133333333333334
2021,1,23,3,19.506666666666664,60.70666666666667,0.0,0.7000000000000001
2021,1,23,6,21.41,53.81,0.0,1.8666666666666665
2021,1,23,9,18.55,71.74666666666667,0.0,1.9966666666666668
2021,1,23,12,15.636666666666665,72.80333333333333,0.0,1.6366666666666667
2021,1,23,15,15.56,66.51,0.0,0.66
2021,1,23,18,12.993333333333334,78.35000000000001,0.0,1.5833333333333333
2021,1,23,21,10.416666666666666,94.73333333333333,0.0,2.313333333333333
2021,1,24,0,11.969999999999999,91.33,0.0,1.9566666666666668
2021,1,24,3,19.650000000000002,64.48666666666666,0.0,0.91
2021,1,24,6,22.53,57.98,0.0,1.5233333333333334
2021,1,24,9,20.73,68.0,0.0,1.1500000000000001
2021,1,24,12,18.356666666666666,66.88,0.0,0.93
2021,1,24,15,16.203333333333333,73.30333333333333,0.0,1.1666666666666667
2021,1,24,18,13.083333333333334,88.08,0.0,2.1633333333333336
2021,1,24,21,10.863333333333335,99.14999999999999,0.0,2.52
2021,1,25,0,12.636666666666665,91.91333333333334,0.0,2.0700000000000003
2021,1,25,3,20.283333333333335,62.43666666666667,0.0,1.6233333333333333
2021,1,25,6,22.606666666666666,55.89000000000001,0.0,2.78
2021,1,25,9,19.876666666666665,72.36333333333333,0.0,2.3433333333333333
2021,1,25,12,15.553333333333333,81.53666666666668,0.0,2.7533333333333334
2021,1,25,15,13.61,86.75666666666666,0.0,2.966666666666667
2021,1,25,18,11.983333333333334,92.68,0.0,2.973333333333333
2021,1,25,21,10.443333333333333,99.61,0.0,2.65
2021,1,26,0,12.783333333333333,90.58666666666666,0.0,2.1166666666666667
2021,1,26,3,20.74,60.51666666666667,0.0,2.966666666666667
2021,1,26,6,22.776666666666667,53.61666666666667,0.0,3.2466666666666666
2021,1,26,9,19.656666666666666,69.80333333333333,0.0,2.5166666666666666
2021,1,26,12,14.773333333333333,80.42333333333333,0.0,2.9433333333333334
2021,1,26,15,12.616666666666667,85.87333333333333,0.0,3.0500000000000003
2021,1,26,18,10.966666666666669,91.39999999999999,0.0,2.97
2021,1,26,21,9.463333333333333,98.8,0.0,2.7566666666666664
2021,1,27,0,11.540000000000001,90.12333333333333,0.0,2.623333333333333
2021,1,27,3,19.776666666666667,58.88666666666666,0.0,3.4966666666666666
2021,1,27,6,22.21666666666667,53.346666666666664,0.0,3.296666666666667
2021,1,27,9,19.32,68.46333333333332,0.0,2.4266666666666663
2021,1,27,12,14.143333333333333,78.79333333333334,0.0,2.8200000000000003
2021,1,27,15,11.673333333333332,84.81666666666666,0.0,3.1133333333333333
2021,1,27,18,9.816666666666668,90.06333333333333,0.0,2.986666666666667
2021,1,27,21,8.31,97.07000000000001,0.0,2.473333333333333
2021,1,28,0,10.613333333333333,89.45666666666666,0.0,1.8699999999999999
2021,1,28,3,19.396666666666665,57.49,0.0,1.5033333333333332
2021,1,28,6,22.486666666666668,49.846666666666664,0.0,1.1333333333333335
2021,1,28,9,20.216666666666665,63.18000000000001,0.0,1.4799999999999998
2021,1,28,12,15.996666666666668,68.16333333333334,0.0,1.9733333333333334
2021,1,28,15,13.643333333333333,74.13666666666667,0.0,2.1166666666666667
2021,1,28,18,11.4,84.99333333333333,0.0,2.25
2021,1,28,21,9.926666666666668,95.23666666666666,0.0,2.0466666666666664
2021,1,29,0,11.823333333333332,89.88666666666666,0.0,1.1666666666666667
2021,1,29,3,20.23,58.593333333333334,0.0,1.51
2021,1,29,6,23.276666666666667,50.333333333333336,0.0,2.146666666666667
2021,1,29,9,21.226666666666663,60.803333333333335,0.0,1.7
2021,1,29,12,17.216666666666665,65.58666666666666,0.0,1.9400000000000002
2021,1,29,15,14.163333333333334,76.40666666666665,0.0,2.453333333333333
2021,1,29,18,11.696666666666667,85.38,0.0,2.6933333333333334
2021,1,29,21,10.336666666666666,90.05666666666667,0.0,2.3633333333333333
2021,1,30,0,12.736666666666666,83.31666666666666,0.0,1.64
2021,1,30,3,20.246666666666666,54.66,0.0,1.16
2021,1,30,6,22.8,50.153333333333336,0.0,1.8133333333333335
2021,1,30,9,19.78,68.88333333333333,0.0,2.1366666666666667
2021,1,30,12,15.159999999999998,78.90666666666667,0.0,2.64
2021,1,30,15,12.663333333333334,82.98333333333333,0.0,2.8366666666666664
2021,1,30,18,10.646666666666667,85.33999999999999,0.0,2.823333333333333
2021,1,30,21,8.833333333333334,87.94333333333333,0.0,2.77
2021,1,31,0,10.64,79.95,0.0,2.1866666666666665
2021,1,31,3,18.76,48.36666666666667,0.0,1.8099999999999998
2021,1,31,6,20.896666666666665,40.21,0.0,2.766666666666667
2021,1,31,9,17.68,56.626666666666665,0.0,2.0866666666666664
2021,1,31,12,12.916666666666666,65.65666666666667,0.0,2.466666666666667
2021,1,31,15,10.409999999999998,74.03,0.0,2.766666666666667
2021,1,31,18,9.07,78.39,0.0,2.473333333333333
2021,1,31,21,8.28,80.69,0.0,1.9400000000000002
2021,2,1,0,10.360000000000001,76.33,0.0,0.65
2021,2,1,3,18.400000000000002,50.870000000000005,0.0,1.8833333333333335
2021,2,1,6,21.393333333333334,44.69,0.0,2.4966666666666666
2021,2,1,9,18.41,61.94666666666666,0.0,2.23
2021,2,1,12,12.883333333333333,75.10000000000001,0.0,3.1633333333333336
2021,2,1,15,10.766666666666666,80.17999999999999,0.0,3.3466666666666662
2021,2,1,18,9.333333333333334,83.56,0.0,3.1199999999999997
2021,2,1,21,8.173333333333334,86.80333333333333,0.0,2.7533333333333334
2021,2,2,0,10.806666666666667,79.51,0.0,1.9866666666666666
2021,2,2,3,19.146666666666665,50.88666666666666,0.0,3.4933333333333336
2021,2,2,6,22.48,42.96666666666667,0.0,4.13
2021,2,2,9,18.69,64.55,0.0,2.99
2021,2,2,12,13.496666666666668,75.39,0.0,3.3633333333333333
2021,2,2,15,11.299999999999999,80.52666666666666,0.0,3.233333333333333
2021,2,2,18,9.799999999999999,84.14666666666666,0.0,2.783333333333333
2021,2,2,21,9.296666666666667,84.32666666666667,0.0,2.21
2021,2,3,0,11.666666666666666,80.17999999999999,0.0,1.4866666666666666
2021,2,3,3,20.506666666666664,56.48666666666666,0.0,1.72
2021,2,3,6,24.393333333333334,47.156666666666666,0.0,2.926666666666667
2021,2,3,9,21.246666666666666,63.376666666666665,0.0,2.4633333333333334
2021,2,3,12,15.986666666666666,74.85333333333334,0.0,2.9466666666666668
2021,2,3,15,13.406666666666666,82.85666666666667,0.0,3.1999999999999997
2021,2,3,18,11.626666666666665,87.58999999999999,0.0,2.9133333333333336
2021,2,3,21,10.96,89.07,0.0,2.263333333333333
2021,2,4,0,13.493333333333334,82.98666666666666,0.0,1.8999999999999997
2021,2,4,3,22.436666666666667,56.9,0.0,1.51
2021,2,4,6,25.583333333333332,49.26,0.0,1.6166666666666665
2021,2,4,9,24.0,54.43333333333334,0.0,1.1500000000000001
2021,2,4,12,19.383333333333333,61.95666666666667,0.0,1.6566666666666665
2021,2,4,15,16.623333333333335,68.89999999999999,0.0,1.9533333333333334
2021,2,4,18,15.693333333333333,69.03333333333335,0.0,1.0666666666666667
2021,2,4,21,12.19,89.28000000000002,0.0,1.8099999999999998
2021,2,5,0,13.273333333333333,90.39999999999999,0.0,2.486666666666667
2021,2,5,3,22.349999999999998,57.35333333333333,0.0,0.94
2021,2,5,6,25.386666666666667,45.25666666666666,0.0,1.0066666666666666
2021,2,5,9,23.623333333333335,51.27,0.0,0.9933333333333333
2021,2,5,12,19.643333333333334,57.903333333333336,0.0,1.1733333333333333
2021,2,5,15,17.366666666666667,64.08,0.0,1.3366666666666667
2021,2,5,18,16.14,66.37666666666667,0.0,0.98
2021,2,5,21,12.51,84.25666666666666,0.0,2.0666666666666664
2021,2,6,0,13.85,84.38666666666667,0.0,2.686666666666667
2021,2,6,3,22.776666666666667,56.02333333333333,0.0,1.1366666666666667
2021,2,6,6,25.76,47.70666666666667,0.0,2.013333333333333
2021,2,6,9,23.39333333333333,59.19666666666666,0.0,1.8766666666666667
2021,2,6,12,17.959999999999997,73.37,0.0,2.7433333333333336
2021,2,6,15,15.443333333333333,83.59333333333333,0.0,3.016666666666667
2021,2,6,18,13.726666666666667,91.98,0.0,3.0399999999999996
2021,2,6,21,12.713333333333333,96.42333333333333,0.0,3.6
2021,2,7,0,14.576666666666668,89.28333333333335,0.0,3.92
2021,2,7,3,21.47,61.68666666666667,0.0,3.853333333333333
2021,2,7,6,24.006666666666664,49.51666666666667,0.02,3.0066666666666664
2021,2,7,9,21.763333333333332,59.35,0.0,1.9466666666666665
2021,2,7,12,16.833333333333332,72.08666666666666,0.0,2.6233333333333335
2021,2,7,15,14.276666666666666,81.01333333333334,0.0,3.283333333333333
2021,2,7,18,12.93,85.30333333333333,0.0,2.78
2021,2,7,21,12.549999999999999,83.41333333333334,0.0,1.8966666666666665
2021,2,8,0,14.576666666666666,78.55333333333333,0.0,1.42
2021,2,8,3,22.45,51.43,0.0,4.113333333333333
2021,2,8,6,25.33666666666667,43.126666666666665,0.0,4.36
2021,2,8,9,21.900000000000002,62.086666666666666,0.0,3.24
2021,2,8,12,16.296666666666667,75.78,0.0,3.4333333333333336
2021,2,8,15,13.866666666666667,81.93333333333334,0.0,3.1300000000000003
2021,2,8,18,12.183333333333332,85.71333333333332,0.0,2.9299999999999997
2021,2,8,21,11.020000000000001,88.94333333333333,0.0,2.7866666666666666
2021,2,9,0,14.176666666666668,79.01,0.0,2.776666666666667
2021,2,9,3,22.94666666666667,51.29333333333333,0.0,3.6466666666666665
2021,2,9,6,26.396666666666665,43.410000000000004,0.0,2.813333333333333
2021,2,9,9,22.926666666666666,58.54,0.0,2.763333333333333
2021,2,9,12,16.616666666666664,71.70333333333333,0.0,3.4499999999999997
2021,2,9,15,14.146666666666667,76.00666666666667,0.0,3.17
2021,2,9,18,13.303333333333333,73.57666666666667,0.0,2.34
2021,2,9,21,12.873333333333335,72.42333333333333,0.0,1.83
2021,2,10,0,14.813333333333333,73.07666666666667,0.0,2.0166666666666666
2021,2,10,3,23.62,45.18666666666667,0.0,1.9566666666666663
2021,2,10,6,26.346666666666668,37.946666666666665,0.0,1.7033333333333331
2021,2,10,9,23.62,50.70333333333334,0.0,1.7533333333333332
2021,2,10,12,18.393333333333334,60.64666666666667,0.0,2.436666666666667
2021,2,10,15,15.763333333333334,68.71666666666665,0.0,2.6366666666666667
2021,2,10,18,14.333333333333334,72.62333333333333,0.0,2.33
2021,2,10,21,13.513333333333334,73.59666666666668,0.0,1.9233333333333331
2021,2,11,0,14.873333333333335,74.95666666666666,0.0,2.026666666666667
2021,2,11,3,22.483333333333334,51.803333333333335,0.0,1.3533333333333335
2021,2,11,6,25.74666666666667,40.910000000000004,0.0,1.7766666666666666
2021,2,11,9,24.27333333333333,45.833333333333336,0.0,0.86
2021,2,11,12,21.606666666666666,44.73333333333333,0.0,0.26666666666666666
2021,2,11,15,19.906666666666666,47.21333333333333,0.0,0.11
2021,2,11,18,18.023333333333333,51.28,0.0,0.17
2021,2,11,21,15.583333333333334,59.49333333333333,0.0,0.6833333333333332
2021,2,12,0,15.200000000000001,69.94666666666667,0.0,1.2433333333333334
2021,2,12,3,22.736666666666668,49.410000000000004,0.0,1.25
2021,2,12,6,25.94666666666667,41.653333333333336,0.0,1.99
2021,2,12,9,23.44333333333333,54.80666666666667,0.0,1.91
2021,2,12,12,19.483333333333334,57.61666666666667,0.0,2.026666666666667
2021,2,12,15,17.863333333333333,58.26333333333333,0.0,1.6766666666666665
2021,2,12,18,16.12,62.29333333333333,0.0,1.3533333333333335
2021,2,12,21,14.493333333333334,68.34333333333333,0.0,1.2533333333333332
2021,2,13,0,15.563333333333333,72.31666666666666,0.0,1.4266666666666665
2021,2,13,3,23.383333333333336,49.21333333333333,0.0,1.9833333333333332
2021,2,13,6,26.47,40.946666666666665,0.0,2.706666666666667
2021,2,13,9,23.849999999999998,54.53,0.0,2.1966666666666668
2021,2,13,12,18.836666666666666,64.08999999999999,0.0,2.606666666666667
2021,2,13,15,16.343333333333334,71.36,0.0,2.893333333333333
2021,2,13,18,14.656666666666666,77.06333333333333,0.0,2.8033333333333332
2021,2,13,21,13.64,80.39999999999999,0.0,2.203333333333333
2021,2,14,0,15.503333333333336,78.39666666666666,0.0,1.6233333333333333
2021,2,14,3,23.763333333333332,49.65,0.0,1.7866666666666668
2021,2,14,6,26.540000000000003,41.67333333333333,0.0,2.52
2021,2,14,9,24.099999999999998,53.916666666666664,0.0,1.8333333333333333
2021,2,14,12,20.593333333333334,55.16,0.0,1.7066666666666668
2021,2,14,15,19.53,52.75666666666666,0.0,1.1866666666666665
2021,2,14,18,18.576666666666664,52.42666666666667,0.0,0.6900000000000001
2021,2,14,21,16.77,59.09,0.0,0.36000000000000004
2021,2,15,0,16.709999999999997,67.85000000000001,0.0,1.0533333333333335
2021,2,15,3,24.01,47.51666666666667,0.0,0.9966666666666667
2021,2,15,6,26.713333333333335,40.67666666666667,0.0,1.5466666666666669
2021,2,15,9,25.036666666666665,47.82333333333333,0.0,1.0966666666666667
2021,2,15,12,22.560000000000002,47.43000000000001,0.0,0.6733333333333333
2021,2,15,15,20.66,51.153333333333336,0.0,0.7366666666666667
2021,2,15,18,17.273333333333333,63.300000000000004,0.0,1.4633333333333332
2021,2,15,21,15.08,69.39666666666666,0.0,1.6666666666666667
2021,2,16,0,16.51,68.39999999999999,0.0,1.3833333333333335
2021,2,16,3,24.453333333333333,45.553333333333335,0.0,1.3666666666666665
2021,2,16,6,27.42,37.089999999999996,0.0,2.4466666666666668
2021,2,16,9,25.11,47.596666666666664,0.0,1.7166666666666668
2021,2,16,12,21.47,48.98333333333333,0.0,1.5966666666666667
2021,2,16,15,19.353333333333335,52.43666666666667,0.0,1.8999999999999997
2021,2,16,18,16.043333333333333,64.88,0.0,2.5766666666666667
2021,2,16,21,13.686666666666667,74.60666666666667,0.0,3.16
2021,2,17,0,16.48,67.23666666666666,0.0,2.92
2021,2,17,3,25.383333333333336,44.09666666666667,0.0,2.17
2021,2,17,6,28.406666666666666,37.04,0.0,2.5666666666666664
2021,2,17,9,25.24333333333333,53.373333333333335,0.0,2.3033333333333332
2021,2,17,12,19.94333333333333,67.54666666666667,0.0,2.8166666666666664
2021,2,17,15,17.94,72.46666666666665,0.0,2.8433333333333337
2021,2,17,18,16.37666666666667,77.45666666666666,0.0,2.733333333333333
2021,2,17,21,15.366666666666667,80.72666666666667,0.0,2.6166666666666667
2021,2,18,0,18.133333333333336,74.04333333333334,0.0,2.03
2021,2,18,3,26.74,46.839999999999996,0.0,1.7
2021,2,18,6,29.88333333333333,40.22666666666667,0.0,1.5433333333333332
2021,2,18,9,28.570000000000004,42.39333333333334,0.0,0.9366666666666666
2021,2,18,12,25.536666666666665,44.81333333333333,0.0,0.6966666666666667
2021,2,18,15,22.683333333333334,53.27666666666667,0.0,1.0
2021,2,18,18,21.09,57.1,0.0,0.5433333333333333
2021,2,18,21,18.53,66.66000000000001,0.0,0.8333333333333334
2021,2,19,0,18.403333333333332,73.87666666666667,0.0,2.0766666666666667
2021,2,19,3,25.08666666666667,53.300000000000004,0.0,1.4866666666666666
2021,2,19,6,27.44,46.98333333333333,0.0,1.07
2021,2,19,9,25.959999999999997,54.10333333333333,0.0,0.85
